step,chi,peak,width,norm
376.0,0.06,5.97713041157289,10.574642526380318,36.15673136756342
377.0,0.06,5.9771139130458275,10.69414528359144,36.358097186034605
378.0,0.06,5.977126889735952,10.853417988004912,36.63405782198971
379.0,0.06,5.977126292065061,10.96509543428381,36.83095480638103
380.0,0.06,5.977126396133695,11.003770356934401,36.89765444082065
381.0,0.06,5.977126139707731,11.024431017970466,36.9306358241926
382.0,0.06,5.977109200976302,11.052092331608494,36.97392717638895
383.0,0.06,5.9771175820214095,11.096626174435464,37.04430137859359
384.0,0.06,5.977125254201127,11.174882550730597,37.170211142634734
385.0,0.06,5.977108982888564,11.308679613500901,37.391243524750536
386.0,0.06,5.977116995874844,11.464037693944281,37.654527689306086
387.0,0.06,5.977116079995968,11.555962872745408,37.811982690651355
388.0,0.06,5.977142370163105,11.585709230338118,37.86099404228259
389.0,0.06,5.977112109473072,11.607279522000873,37.894035099471
390.0,0.06,5.977112461236932,11.637409433512385,37.94074718497755
391.0,0.06,5.977121638846077,11.687536936810961,38.018528941515825
392.0,0.06,5.977119012632988,11.777195535311634,38.160083660868324
393.0,0.06,5.9771130532113075,11.9229479914767,38.39676610436979
394.0,0.06,5.977125601395546,12.069924025138937,38.63998808063229
395.0,0.06,5.977118266512488,12.142901123178953,38.76148987225584
396.0,0.06,5.977115819006189,12.166725679265891,38.79914121473953
397.0,0.06,5.977122365666367,12.188924878318117,38.83251143434204
398.0,0.06,5.97712483742228,12.222047927434883,38.882367338538494
399.0,0.06,5.97713764079252,12.278046504844564,38.96747964720276
400.0,0.06,5.977117530120104,12.378194880181866,39.12290431944897
401.0,0.06,5.977120652600176,12.532030487883578,39.367770878255065
402.0,0.06,5.9771361355855355,12.668326636873088,39.58838894111546
403.0,0.06,5.977116195960136,12.72600775090283,39.681858343775346
404.0,0.06,5.977122809487167,12.747208683481222,39.71387791509974
405.0,0.06,5.977105329852634,12.770211655497832,39.74792797150635
406.0,0.06,5.9771195053805695,12.805567938795715,39.80031565608091
407.0,0.06,5.97712377362024,12.866545077260552,39.8914374912312
408.0,0.06,5.97711976303118,12.975319967435482,40.05711592916012
409.0,0.06,5.97711678258063,13.132372242528982,40.30205590842441
410.0,0.06,5.977123172412267,13.257957113575088,40.50094519041488
411.0,0.06,5.977120326955917,13.306596016742724,40.57790300204969
412.0,0.06,5.9771224326735695,13.32704544297978,40.60807644951376
413.0,0.06,5.977117890950131,13.35153171440227,40.64345273768204
414.0,0.06,5.97711554825331,13.389828250715768,40.69884941983908
415.0,0.06,5.977108193741387,13.456462095961427,40.796605633291016
416.0,0.06,5.977116611636557,13.5745094814052,40.97321229716423
417.0,0.06,5.977131992893712,13.732775485245009,41.215206350567875
418.0,0.06,5.977138456979317,13.846809014367281,41.39195977418359
419.0,0.06,5.97713841438776,13.887155495222217,41.45405992398758
420.0,0.06,5.9771210732275755,13.907152881207562,41.48292014671302
421.0,0.06,5.977123777661022,13.93304762126195,41.519539796851745
422.0,0.06,5.9771168533463115,13.974332532313799,41.57840310440494
423.0,0.06,5.977123004185298,14.047204361413602,41.68320695591532
424.0,0.06,5.9771186788716415,14.173897872410063,41.869458852662234
425.0,0.06,5.977117243101479,14.330009686644447,42.103860466420244
426.0,0.06,5.977119991573314,14.432666165620416,42.25953735253683
427.0,0.06,5.9771340075908235,14.467237309045561,42.31099939442017
428.0,0.06,5.977114912904568,14.487269987678616,42.339001496655925
429.0,0.06,5.977134647581847,14.514636564678538,42.37707601296921
430.0,0.06,5.977117535889883,14.558712836874573,42.43886271372489
431.0,0.06,5.977134398519553,14.636790354871854,42.54974973960612
432.0,0.06,5.977126807942499,14.771177986212493,42.743930379986715
433.0,0.06,5.977120386767261,14.92580106492645,42.971868898151556
434.0,0.06,5.97712012963598,15.017564399736452,43.10829984571834
435.0,0.06,5.977122707554155,15.046762319244424,43.15056805863478
436.0,0.06,5.977118737885327,15.066966807800378,43.17838928684945
437.0,0.06,5.977126797619405,15.095624073224919,43.217476746364895
438.0,0.06,5.977136615309211,15.142691324333992,43.28233852383303
439.0,0.06,5.977117781045456,15.226800095364917,43.39970699674519
440.0,0.06,5.977128841121563,15.367556238972128,43.599759851183514
441.0,0.06,5.977127148779731,15.518480446228445,43.81807531829795
442.0,0.06,5.977116643863264,15.60020774867642,43.937205478308265
443.0,0.06,5.97712936386111,15.625938566117389,43.97342652195714
444.0,0.06,5.97712023044305,15.646446180091676,44.00106332874527
445.0,0.06,5.977127338242221,15.676125819244195,44.04086685949782
446.0,0.06,5.9771185566926865,15.725344372270637,44.10772186449275
447.0,0.06,5.977127725588957,15.81411059948866,44.229483345719686
448.0,0.06,5.977135305670306,15.959610829166522,44.432892023792654
449.0,0.06,5.977118267147164,16.107509764220946,44.642850809008976
450.0,0.06,5.977110502233897,16.18128529756764,44.74834041357994
451.0,0.06,5.977117102763291,16.20467323158189,44.7804941669563
452.0,0.06,5.977121436855955,16.22553521698484,44.80806929103214
453.0,0.06,5.977123129352358,16.2563517790025,44.848941948266294
454.0,0.06,5.977137877587615,16.307913343821106,44.91775311021426
455.0,0.06,5.977112624805253,16.40098072980573,45.04345650867316
456.0,0.06,5.977120800709406,16.55010570677421,45.24861405609279
457.0,0.06,5.977125044271347,16.69360799848269,45.448864822986536
458.0,0.06,5.977112013714597,16.761465750665582,45.543821991566176
459.0,0.06,5.977118346311114,16.783834467720858,45.573857680259714
460.0,0.06,5.977131160886474,16.80551538091168,45.601947046247716
461.0,0.06,5.977114911163154,16.837748247090648,45.64403166378719
462.0,0.06,5.977125142620249,16.892682217378194,45.71615562490003
463.0,0.06,5.977126136951476,16.99151462942234,45.847689091167084
464.0,0.06,5.977123594714123,17.143868011013943,46.05410275117022
465.0,0.06,5.977121598474414,17.28055952241971,46.24164298701823
466.0,0.06,5.977123069705336,17.341495490963716,46.32537650384333
467.0,0.06,5.9771145381279585,17.36265884040391,46.353181109172425
468.0,0.06,5.977134936446391,17.38483196641066,46.3817310670066
469.0,0.06,5.977127637422845,17.41866544295641,46.42509072783114
470.0,0.06,5.977117123100864,17.47649695433885,46.49980336282286
471.0,0.06,5.97713391400662,17.580652563559475,46.63631765844604
472.0,0.06,5.977117331336561,17.7378453509108,46.84590156178021
473.0,0.06,5.977130611652033,17.870041146247626,47.02443235126867
474.0,0.06,5.977124038240775,17.9221936986859,47.09482280979147
475.0,0.06,5.977117921207828,17.942352399911446,47.12069120508115
476.0,0.06,5.977121101515515,17.96550202388154,47.1498275319672
477.0,0.06,5.9771251560049965,18.001364817846333,47.195186248149206
478.0,0.06,5.977122796733834,18.06318888404138,47.27405330343741
479.0,0.06,5.977113849125567,18.174470062626252,47.4178235975222
480.0,0.06,5.977132197952508,18.334657291306886,47.628370416375176
481.0,0.06,5.977120815578775,18.457816354278638,47.7922190056593
482.0,0.06,5.977122880241631,18.50206973841296,47.850833503213615
483.0,0.06,5.977129317723824,18.52130962040076,47.875077496934125
484.0,0.06,5.97713178660389,18.54499772852238,47.90455772800843
485.0,0.06,5.977117367672008,18.582228824562087,47.95098111477166
486.0,0.06,5.977121897706991,18.64703491416162,48.03250301493131
487.0,0.06,5.977120414591473,18.763518148451258,48.180891050247475
488.0,0.06,5.977118480997407,18.9252085247391,48.390319059680316
489.0,0.06,5.977115556313655,19.041786461341967,48.54293947909299
490.0,0.06,5.977126389652431,19.081168562420746,48.59413556110876
491.0,0.06,5.97713358486085,19.100416506708537,48.61786035659987
492.0,0.06,5.9771236160785355,19.12486853425714,48.647895624025175
493.0,0.06,5.97711723923439,19.16377682216651,48.69571276009735
494.0,0.06,5.977121043443873,19.23204691536851,48.78034616622617
495.0,0.06,5.977115599420235,19.35435128927767,48.93414418999286
496.0,0.06,5.977128472582808,19.517534970645283,49.14253508568877
497.0,0.06,5.977135572688692,19.626147450976468,49.28256765669356
498.0,0.06,5.977134616346001,19.660433300426057,49.326186009933394
499.0,0.06,5.97712416596095,19.67939200066273,49.349241382393906
500.0,0.06,5.977118346764443,19.704733566547624,49.37991488741318
501.0,0.06,5.977115805665865,19.745267344337858,49.42911402953687
502.0,0.06,5.977117097605741,19.81719629472186,49.517146717423124
503.0,0.06,5.977124793222787,19.9444836672852,49.675057769728234
504.0,0.06,5.977121228019753,20.106402262416108,49.87895522983417
505.0,0.06,5.977127810093011,20.20802154334279,50.00802133342409
506.0,0.06,5.977113833250812,20.239234486761926,50.04705629248379
507.0,0.06,5.977117833936771,20.258312383476266,50.069962618442034
508.0,0.06,5.977122714905098,20.284374172711477,50.10110505960176
509.0,0.06,5.977120457910486,20.326640519321302,50.151751292154934
510.0,0.06,5.977120461486751,20.40159272037954,50.242246832359974
511.0,0.06,5.977129445588722,20.534019348158523,50.404363885382814
512.0,0.06,5.977131268371778,20.69663166158239,50.60640873099457
513.0,0.06,5.977122166399719,20.79052045548141,50.724028145455215
514.0,0.06,5.977133302520617,20.818426522248892,50.75823469839725
515.0,0.06,5.977123821834548,20.837858887480884,50.78119917153053
516.0,0.06,5.977117812402517,20.865304583330982,50.81349693874862
517.0,0.06,5.97711659327501,20.910133134372835,50.86656679707411
518.0,0.06,5.977126038767371,20.990527472612943,50.96252910306968
519.0,0.06,5.9771193396077305,21.130536699684832,51.13183495848562
520.0,0.06,5.97712203250734,21.2912862633655,51.32905996711464
521.0,0.06,5.977116025538487,21.37353715678197,51.430584074380846
522.0,0.06,5.977120255537782,21.3978074541406,51.45973002103992
523.0,0.06,5.977126379361144,21.417712834418165,51.48285909020948
524.0,0.06,5.977128580601766,21.446447341760447,51.51630458938888
525.0,0.06,5.977121443457,21.49390472367679,51.571826620008096
526.0,0.06,5.977120031518514,21.579883371627478,51.673170512311394
527.0,0.06,5.977113262164375,21.72581646047278,51.847568903211986
528.0,0.06,5.977122597792196,21.881578646443778,52.036268498484866
529.0,0.06,5.977122842507095,21.95454742866571,52.125091213354075
530.0,0.06,5.977107472493116,21.976872826859225,52.151397560114205
531.0,0.06,5.97713394283552,21.997279552953714,52.174851588352894
532.0,0.06,5.977130328727725,22.0272182503707,52.209319065273164
533.0,0.06,5.977119624165829,22.077474994103568,52.26733636408337
534.0,0.06,5.9771344110088105,22.16854530138409,52.373394274557555
535.0,0.06,5.977121631346154,22.319368388890926,52.5515898151528
536.0,0.06,5.97712741322791,22.469104233646124,52.7307791249207
537.0,0.06,5.9771212991299985,22.53445207118086,52.80921677284373
538.0,0.06,5.977136820573733,22.555354832281907,52.83347045969925
539.0,0.06,5.9771420371528174,22.576134669633205,52.856992514504846
540.0,0.06,5.9771258705526265,22.607088005241813,52.89210575758056
541.0,0.06,5.977113617529722,22.659274307074153,52.95166276452565
542.0,0.06,5.9771306776402024,22.754172757448696,53.0609661533512
543.0,0.06,5.977140362102949,22.90791643551061,53.24044630708948
544.0,0.06,5.977119940938252,23.053230066428366,53.412117737303845
545.0,0.06,5.97711626362002,23.113587943089772,53.48347742254698
546.0,0.06,5.977121243570799,23.133886514907072,53.50668915159133
547.0,0.06,5.977113898627204,23.15513072241034,53.53047823464041
548.0,0.06,5.977124287079245,23.187185315576045,53.56649866994527
549.0,0.06,5.9771241720993045,23.241687219510137,53.627893462989405
550.0,0.06,5.977127155084533,23.34056197427222,53.740498747210786
551.0,0.06,5.977123718711947,23.496915034903807,53.9209423906629
552.0,0.06,5.977121885484724,23.63706019380069,54.08442951991755
553.0,0.06,5.977132338304779,23.69300848607979,54.14968692123106
554.0,0.06,5.977115437263539,23.71293834543818,54.172101494216804
555.0,0.06,5.977119566521454,23.734891846776886,54.1964258103876
556.0,0.06,5.977120745454597,23.768447661799442,54.233647854549844
557.0,0.06,5.977114456812441,23.82582890015851,54.297688654700714
558.0,0.06,5.9771217548840365,23.930124308727176,54.41515717240846
559.0,0.06,5.977138699539587,24.09012618176534,54.59776177094434
560.0,0.06,5.977120680194678,24.22350196040285,54.75158746487823
561.0,0.06,5.977118429555823,24.272493637731046,54.80798229094959
562.0,0.06,5.977124638186154,24.291637125080786,54.82913082790165
563.0,0.06,5.9771213216599675,24.314039759521435,54.85367017509106
564.0,0.06,5.977116772625397,24.348530959320744,54.891487331156945
565.0,0.06,5.977129331438168,24.40780082816235,54.95694250982595
566.0,0.06,5.977129617996956,24.515821445808708,55.07722211542074
567.0,0.06,5.977119717473547,24.677935320049514,55.26015192703868
568.0,0.06,5.977112745279896,24.806801554164316,55.40698365256434
569.0,0.06,5.977127966761026,24.851563566367638,55.45777451886736
570.0,0.06,5.9771375165919824,24.87037082338792,55.478364508257876
571.0,0.06,5.97712013271439,24.893309786881357,55.503203694017
572.0,0.06,5.977121198362493,24.929007293827944,55.54198446433745
573.0,0.06,5.977126869257643,24.990832871735403,55.609490382689316
574.0,0.06,5.977133019758769,25.103435136318183,55.73355089560429
575.0,0.06,5.977119617992313,25.26844289838219,55.91780617152959
576.0,0.06,5.97713307810346,25.391166254475046,56.05608829608509
577.0,0.06,5.977112891210393,25.43075845688843,56.10035193938564
578.0,0.06,5.977114025933652,25.449414362274155,56.12042089611884
579.0,0.06,5.977120659492973,25.473034558937073,56.14578323617772
580.0,0.06,5.977123481204943,25.51020150781654,56.18568330504039
581.0,0.06,5.977121618965273,25.575262753864465,56.2559152455788
582.0,0.06,5.977127971816616,25.693312014786624,56.384655442207304
583.0,0.06,5.9771208372011975,25.859973247714915,56.56875708672716
584.0,0.06,5.977125789521213,25.975012524598807,56.696967303491455
585.0,0.06,5.97712178884106,26.010198399016627,56.73578291614875
586.0,0.06,5.977122470700927,26.028740288647054,56.755553061391545
587.0,0.06,5.977131577603434,26.05336757351807,56.78164462393588
588.0,0.06,5.977121438548785,26.092546074520147,56.82326318565009
589.0,0.06,5.977112618196102,26.161692311800707,56.89722818953319
590.0,0.06,5.977125218076031,26.286414994372,57.03198219405908
591.0,0.06,5.977130013946352,26.453829742599048,57.215070098553774
592.0,0.06,5.977118313677758,26.55904629795449,57.33100507419615
593.0,0.06,5.977114576028262,26.58991785604049,57.36454813189581
594.0,0.06,5.97713435202061,26.608915420838144,57.384519076855554
595.0,0.06,5.977131237211154,26.63494559724435,57.41179887556162
596.0,0.06,5.977117441375405,26.676926801524225,57.45601373603
597.0,0.06,5.977121919704489,26.751619295996726,57.535139929094
598.0,0.06,5.977134433511289,26.88512815858759,57.677978896505294
599.0,0.06,5.977144711697173,27.05162632027238,57.858283551563396
600.0,0.06,5.977120393348711,27.143315656858874,57.958277689269686
601.0,0.06,5.9771258182976785,27.169248430328377,57.98602395936296
602.0,0.06,5.9771230842221375,27.188345471497357,58.00587088584738
603.0,0.06,5.977122941017111,27.215376612154024,58.03395557602186
604.0,0.06,5.977114024587957,27.259545444043123,58.08006283240111
