step,chi,peak,width,norm
431.0,0.25,4.999994954422032,25.98875739885067,47.442207948269726
432.0,0.25,4.999994953523758,25.992945005267355,47.44590104747724
433.0,0.25,4.999994952669525,25.999444699959177,47.45166402123652
434.0,0.25,4.999994952588209,26.010903704205507,47.46181053589103
435.0,0.25,4.99999495282561,26.035240658160042,47.48339295323637
436.0,0.25,4.999994953570852,26.10399050470164,47.54467991688144
437.0,0.25,4.9999949533603765,26.327075748894444,47.74666006557005
438.0,0.25,4.999994954695376,26.546734203412417,47.948665182339404
439.0,0.25,4.999994952122496,26.559558798564822,47.960561616095404
440.0,0.25,4.999994953594512,26.561226370775017,47.9620083796762
441.0,0.25,4.999994953546231,26.56345156741631,47.96396545265034
442.0,0.25,4.999994954095772,26.566509676814555,47.96663831961319
443.0,0.25,4.999994953720116,26.570870333234208,47.970451151587966
444.0,0.25,4.9999949526208525,26.57776117742477,47.97648705208986
445.0,0.25,4.9999949538896535,26.59018784764599,47.98736219505572
446.0,0.25,4.999994952370912,26.61736697653949,48.01124131079444
447.0,0.25,4.999994953533306,26.69743070972303,48.081963470220494
448.0,0.25,4.999994954535054,26.939424705451447,48.29930056467151
449.0,0.25,4.999994952285895,27.128869321161325,48.47165879319472
450.0,0.25,4.999994953127887,27.137049036474007,48.47912687146851
451.0,0.25,4.999994952856725,27.138771421677436,48.480623476783386
452.0,0.25,4.999994952957203,27.141088967106654,48.482625950549014
453.0,0.25,4.999994953327942,27.14425133092597,48.48537409478273
454.0,0.25,4.999994954945376,27.148839383500622,48.48935636374928
455.0,0.25,4.999994951531667,27.156142573885987,48.49568341877037
456.0,0.25,4.999994952658296,27.169473922612223,48.50726289055476
457.0,0.25,4.9999949532378665,27.199919507197134,48.533734289131154
458.0,0.25,4.999994952454357,27.29268291126804,48.61494419242431
459.0,0.25,4.999994954702575,27.547284677218688,48.84164964035785
460.0,0.25,4.999994954119308,27.709681520482224,48.98785711503744
461.0,0.25,4.999994951727432,27.714522626474263,48.99221591857998
462.0,0.25,4.999994953208374,27.71630083188967,48.99374474046672
463.0,0.25,4.999994953345313,27.71873522768433,48.99583789608249
464.0,0.25,4.999994953027389,27.72202392363265,48.99866175566636
465.0,0.25,4.999994952723624,27.72688792385784,49.00284312286631
466.0,0.25,4.999994952836221,27.734754546673145,49.00958679326485
467.0,0.25,4.99999495162678,27.749548671629267,49.022303288354365
468.0,0.25,4.999994954526002,27.784503355714854,49.05242641924034
469.0,0.25,4.999994953564672,27.895646013982216,49.14897067175009
470.0,0.25,4.999994952436734,28.15087988587762,49.374291971454035
471.0,0.25,4.999994954253851,28.288855077350203,49.49723329921539
472.0,0.25,4.999994952295346,28.29211672767528,49.50009594830317
473.0,0.25,4.9999949539978985,28.293982536839852,49.50168150302829
474.0,0.25,4.9999949530275245,28.296501471981305,49.50382026200593
475.0,0.25,4.9999949525939655,28.299995268981274,49.50679008425689
476.0,0.25,4.999994953420133,28.305194921043164,49.51119333152078
477.0,0.25,4.999994953346588,28.313757417913507,49.51847419369489
478.0,0.25,4.999994952962167,28.330433467440216,49.53266124402482
479.0,0.25,4.999994952954488,28.37178491342036,49.56797312270859
480.0,0.25,4.999994954316402,28.507277601962723,49.684839980534306
481.0,0.25,4.999994952939581,28.752895694434365,49.89972714263123
482.0,0.25,4.999994952937062,28.867615676068226,50.000996062187255
483.0,0.25,4.999994954865238,28.8697711123328,50.002850427357764
484.0,0.25,4.999994953944845,28.871741126499415,50.004501055860835
485.0,0.25,4.999994954829997,28.874387092972665,50.006725766511046
486.0,0.25,4.999994953258927,28.878106123831486,50.00985870938741
487.0,0.25,4.999994953416892,28.883725787618825,50.014585540871934
488.0,0.25,4.999994952985263,28.89329325516756,50.022641345738464
489.0,0.25,4.999994951894048,28.912491333434303,50.03883478050617
490.0,0.25,4.999994953462735,28.962877810732568,50.081487632496746
491.0,0.25,4.9999949541688355,29.12912215151453,50.22392657227121
492.0,0.25,4.999994953113022,29.366325203947454,50.42959416732332
493.0,0.25,4.999994952233161,29.44587013240539,50.49928225877507
494.0,0.25,4.999994954870676,29.447526821061846,50.50066964868832
495.0,0.25,4.9999949527053165,29.44961269674831,50.50240980091966
496.0,0.25,4.999994953501825,29.452486362861293,50.504798979701135
497.0,0.25,4.999994954703431,29.456616468533753,50.50823396150474
498.0,0.25,4.999994954590042,29.462960092925208,50.51352026560576
499.0,0.25,4.99999495312206,29.47405604172077,50.522775920891036
500.0,0.25,4.999994952315625,29.49770616384059,50.5425444252542
501.0,0.25,4.999994952090046,29.56503228525955,50.59910780581412
502.0,0.25,4.999994952185963,29.771813391523192,50.77542860312848
503.0,0.25,4.999994953409794,29.980060677071936,50.95436494462094
504.0,0.25,4.999994952761892,30.02361884448944,50.992233886638815
505.0,0.25,4.999994953605558,30.02528339452943,50.99360320029332
506.0,0.25,4.99999495269179,30.027453980102564,50.9953996520973
507.0,0.25,4.999994952495345,30.030464445297383,50.997891184595055
508.0,0.25,4.9999949530773105,30.034822841876174,51.001496475298865
509.0,0.25,4.999994952555683,30.04172115358982,51.00719856189164
510.0,0.25,4.9999949525359115,30.05418929780923,51.01750805862977
511.0,0.25,4.99999495359266,30.08215333190615,51.04068124285163
512.0,0.25,4.999994953839513,30.166567927442664,51.11109854418277
513.0,0.25,4.999994952877123,30.389593937278242,51.30004280226997
514.0,0.25,4.999994954184345,30.573178488361876,51.45622973889215
515.0,0.25,4.999994953038519,30.601206572759693,51.48037331121332
516.0,0.25,4.999994952276314,30.60294056883028,51.48179449582391
517.0,0.25,4.999994952001636,30.605264066467313,51.483702865308956
518.0,0.25,4.999994953417017,30.60847210230043,51.4863318951137
519.0,0.25,4.999994952322653,30.613178316695222,51.49018920192648
520.0,0.25,4.999994952965276,30.62082303486692,51.496451426537284
521.0,0.25,4.999994954268265,30.635259196806867,51.50828727863831
522.0,0.25,4.999994954220638,30.66988531794603,51.53675608981059
523.0,0.25,4.999994953440913,30.780982948572476,51.62890038276402
524.0,0.25,4.99999495358809,30.991982917016706,51.80639237858863
525.0,0.25,4.999994952620906,31.15771779721467,51.94595932065539
526.0,0.25,4.999994952558845,31.178739951680576,51.96388291734412
527.0,0.25,4.99999495169064,31.180566890511987,51.96536245640064
528.0,0.25,4.999994953958207,31.183037751447255,51.9673679971372
529.0,0.25,4.999994952769016,31.18643547291512,51.9701273043197
530.0,0.25,4.999994954600561,31.19147173883699,51.97421743802812
531.0,0.25,4.999994954315266,31.199945958509367,51.981098300123406
532.0,0.25,4.999994953806813,31.21662732806597,51.99466322875497
533.0,0.25,4.999994952478855,31.259308546294918,52.02948004568619
534.0,0.25,4.9999949545611875,31.398674989941412,52.14449064823274
535.0,0.25,4.999994952642848,31.57935559558537,52.29511283373817
536.0,0.25,4.999994953793884,31.739907679545915,52.42911882369466
537.0,0.25,4.999994952873718,31.756413514866864,52.4430517169999
538.0,0.25,4.99999495496808,31.758306465055984,52.444578848043015
539.0,0.25,4.999994955337323,31.760911633870002,52.44667046242915
540.0,0.25,4.999994953260974,31.76459028479942,52.449628929699564
541.0,0.25,4.999994952116128,31.770180295627537,52.454118479542466
542.0,0.25,4.999994954018439,31.77968569716792,52.46176858962221
543.0,0.25,4.999994955073408,31.79940083038165,52.47765929419755
544.0,0.25,4.999994952244365,31.853518793276777,52.52148528453611
545.0,0.25,4.999994952605084,32.02270604621061,52.66043468757088
546.0,0.25,4.999994952846046,32.17792053093444,52.7883675767627
547.0,0.25,4.999994952352151,32.3268237044229,52.911802935306184
548.0,0.25,4.999994953066177,32.334143344867165,52.91788720165413
549.0,0.25,4.99999495296178,32.336201614896176,52.91952218240035
550.0,0.25,4.999994953396571,32.338966333076534,52.92173256197983
551.0,0.25,4.999994952954734,32.34294334955881,52.92490119314355
552.0,0.25,4.999994952775399,32.34916612772335,52.92986208985862
553.0,0.25,4.999994954065671,32.360058989938565,52.93855236255019
554.0,0.25,4.999994953021481,32.383765254229274,52.95751255230412
555.0,0.25,4.999994953245748,32.45307259755245,53.01325256389074
556.0,0.25,4.999994952612693,32.64605919695184,53.17084661666359
557.0,0.25,4.999994951770538,32.798148201705075,53.29477066134458
558.0,0.25,4.999994952652967,32.909673032195755,53.38674237041839
559.0,0.25,4.999994955014922,32.911925274187816,53.38855585449871
560.0,0.25,4.999994952565256,32.91407439150199,53.39026356803514
561.0,0.25,4.999994953212913,32.917046320123845,53.39261675805463
562.0,0.25,4.999994952958772,32.9213998756054,53.3960477946143
563.0,0.25,4.999994952793676,32.928280843540286,53.401489764193364
564.0,0.25,4.999994952121367,32.94087159532352,53.411453614384484
565.0,0.25,4.999994953824694,32.96971875152291,53.434346306815335
566.0,0.25,4.999994953550223,33.059187878279324,53.505842428782614
567.0,0.25,4.99999495271438,33.261390330867336,53.66986151912295
568.0,0.25,4.99999495188138,33.41871361557192,53.7969520544665
569.0,0.25,4.999994953428943,33.487940397072805,53.85371416579533
570.0,0.25,4.999994954962716,33.48969121503827,53.8550908795655
571.0,0.25,4.999994952582519,33.492033113915234,53.8569217422657
572.0,0.25,4.999994952848908,33.4952381301007,53.85943817241515
573.0,0.25,4.999994953506496,33.49994719027798,53.86313491422567
574.0,0.25,4.999994954215171,33.50765237486784,53.869182193755634
575.0,0.25,4.999994952571018,33.52224361907095,53.88064560839345
576.0,0.25,4.999994954268356,33.557783646921976,53.908634568857856
577.0,0.25,4.999994952090575,33.672770350073606,54.00000595427218
578.0,0.25,4.999994952502588,33.868793172199766,54.15773835076925
579.0,0.25,4.999994952557646,34.032507471367964,54.28924635791492
580.0,0.25,4.999994952891553,34.06563435164051,54.316212323583656
581.0,0.25,4.999994953551557,34.06745497036783,54.317627394402436
582.0,0.25,4.999994953522432,34.06993103185907,54.3195496863362
583.0,0.25,4.999994952635812,34.07334306156525,54.32220338527225
584.0,0.25,4.999994953235865,34.078498165286405,54.326210823229594
585.0,0.25,4.999994952721906,34.08708069815917,54.33289548665633
586.0,0.25,4.999994952736849,34.1041778555286,54.34622388900383
587.0,0.25,4.999994953964452,34.14870490242405,54.38104805062286
588.0,0.25,4.999994952550524,34.293721204271975,54.49573641862239
589.0,0.25,4.999994952765617,34.464219977866925,54.63170167210612
590.0,0.25,4.9999949532978505,34.62531327733225,54.76027713848808
591.0,0.25,4.9999949538132125,34.64333720398284,54.77481800681015
592.0,0.25,4.999994955276551,34.64530205903928,54.77633457724096
593.0,0.25,4.999994951797168,34.64801347026274,54.77841960286185
594.0,0.25,4.999994954317113,34.65181532170014,54.78134990337509
595.0,0.25,4.999994953860163,34.65766856845523,54.78586378903499
596.0,0.25,4.999994952346007,34.66784731307908,54.79372599021558
597.0,0.25,4.999994952731153,34.68946468500692,54.81044816420161
598.0,0.25,4.999994954332173,34.75121997183126,54.85844814560691
599.0,0.25,4.9999949557986385,34.93278858727616,55.001588078715926
600.0,0.25,4.999994952265544,35.072808093273245,55.111891450527054
601.0,0.25,4.999994953523787,35.21568783320631,55.225343728536956
602.0,0.25,4.999994952883445,35.221176287457936,55.22969199411501
603.0,0.25,4.999994952995993,35.22328243285708,55.23130746736651
604.0,0.25,4.999994953198377,35.226161658859134,55.23351340461083
605.0,0.25,4.999994954456685,35.230301159780566,55.236683194184536
606.0,0.25,4.9999949550683525,35.236877704173665,55.24172327841578
607.0,0.25,4.999994952652169,35.24873883455673,55.25081846226563
608.0,0.25,4.999994953702692,35.27557375555223,55.27143541084297
609.0,0.25,4.999994954458255,35.35796430839345,55.33511292460382
610.0,0.25,4.999994954319179,35.552865179323135,55.48796482375561
611.0,0.25,4.999994953853254,35.690588419082715,55.5952772695884
612.0,0.25,4.9999949530226875,35.79678665845883,55.679174938552265
613.0,0.25,4.999994953076722,35.79893022659901,55.680818467658305
614.0,0.25,4.99999495300381,35.80117098595712,55.682522362064226
615.0,0.25,4.999994952582451,35.80430016933946,55.68489849246207
616.0,0.25,4.999994955730681,35.808849326499406,55.688350455031014
617.0,0.25,4.999994954405316,35.816196360700744,55.69393537022584
618.0,0.25,4.99999495279197,35.83003987539314,55.70446216472405
619.0,0.25,4.999994953126966,35.86317401908898,55.72972775381062
620.0,0.25,4.999994952319728,35.96947641317025,55.81143541207822
621.0,0.25,4.999994953657149,36.16180088575503,55.96117824279218
622.0,0.25,4.999994953450271,36.31758999403679,56.08189473648522
623.0,0.25,4.999994953699779,36.37491888606739,56.12696296372532
624.0,0.25,4.999994954772386,36.376720115304764,56.12832047150909
625.0,0.25,4.99999495262515,36.37908617232212,56.130104211076535
626.0,0.25,4.999994952714696,36.38242187498984,56.13261940744353
627.0,0.25,4.999994952585759,36.387369633389774,56.1363506914942
628.0,0.25,4.9999949539557935,36.395434609149895,56.14243568974178
629.0,0.25,4.999994953893586,36.41113288065197,56.15428878534402
630.0,0.25,4.999994952578274,36.45012957484131,56.18381221492925
631.0,0.25,4.999994953595396,36.57741224165938,56.281037262714875
632.0,0.25,4.999994952665713,36.77550017047821,56.43390470107941
633.0,0.25,4.999994951938874,36.936809386752515,56.558545685068005
634.0,0.25,4.999994952477451,36.95263644997177,56.570885800453276
635.0,0.25,4.99999495415735,36.954521750883096,56.57229389880438
636.0,0.25,4.999994953235388,36.95704415456355,56.57418072923693
637.0,0.25,4.9999949539425135,36.96060543328042,56.57684754481549
638.0,0.25,4.99999495255728,36.965922936831504,56.580824058294816
639.0,0.25,4.999994954084015,36.974825764921306,56.58749097490038
640.0,0.25,4.999994955270475,36.99254485014635,56.60077704069611
641.0,0.25,4.999994953059092,37.038266514411276,56.635148954435394
642.0,0.25,4.99999495402111,37.188600117864866,56.749233796537716
643.0,0.25,4.999994952611029,37.40407017419659,56.914149911478425
644.0,0.25,4.999994953402156,37.527668756362345,57.00932823224234
645.0,0.25,4.999994953139472,37.53039665595242,57.01139129554419
646.0,0.25,4.999994953193447,37.53241516867987,57.01289328815055
647.0,0.25,4.999994953717991,37.53514392249301,57.01491833894962
648.0,0.25,4.999994953935978,37.53898929154276,57.01776802349322
649.0,0.25,4.999994953263069,37.54487866319276,57.02214199208384
650.0,0.25,4.999994952632068,37.55506087069236,57.02970793028403
651.0,0.25,4.999994952880548,37.57623536165601,57.04546682580196
652.0,0.25,4.999994954180171,37.6344079378292,57.08891223168979
653.0,0.25,4.999994953505401,37.82069236744968,57.229588462856576
654.0,0.25,4.999994953525148,38.03443639145048,57.39203391673817
655.0,0.25,4.999994951902453,38.10648049999603,57.44727720217909
656.0,0.25,4.999994953061174,38.108154237495455,57.4485142477804
657.0,0.25,4.999994952387427,38.110291244690586,57.45008870438629
658.0,0.25,4.99999495283115,38.113190436505484,57.45223063479679
659.0,0.25,4.99999495316231,38.117369696229694,57.45531711123293
660.0,0.25,4.999994953228454,38.12383917014265,57.46009221011001
661.0,0.25,4.99999495464844,38.1353442594261,57.46858376157222
662.0,0.25,4.999994955131305,38.16015692830657,57.48692294203015
663.0,0.25,4.999994953014427,38.231546016319385,57.53989234841377
664.0,0.25,4.999994952718586,38.45334999786189,57.70634142908682
665.0,0.25,4.999994953394643,38.6635973227906,57.86540507131055
666.0,0.25,4.999994954556163,38.68412593273509,57.88105187236743
667.0,0.25,4.999994954111725,38.68580229380733,57.88228203926525
668.0,0.25,4.999994953084385,38.68804784777355,57.883927240082755
669.0,0.25,4.999994952879327,38.6910804431558,57.886145045891986
670.0,0.25,4.999994954763263,38.695528440507076,57.8893984991896
671.0,0.25,4.9999949525953,38.70251059397904,57.89451524243437
672.0,0.25,4.999994952553451,38.71517549261074,57.90379313497332
673.0,0.25,4.999994953038973,38.74334425967415,57.92446417962652
674.0,0.25,4.99999495348234,38.82739459276144,57.98642225757475
675.0,0.25,4.99999495473916,39.07809839240429,58.17337358783143
676.0,0.25,4.999994953524869,39.25608587499366,58.307314383504256
677.0,0.25,4.999994952664068,39.26171986292028,58.31154591234921
678.0,0.25,4.999994953686597,39.26349778893031,58.31283502454
679.0,0.25,4.999994953762453,39.26591937009701,58.31459287070384
680.0,0.25,4.999994953399479,39.26923571449304,58.31700533377888
681.0,0.25,4.999994952056361,39.27401637073292,58.32048064180784
682.0,0.25,4.999994954599662,39.281759863630036,58.32611118988544
