step,chi,peak,width,norm
1094.0,0.003081523088702646,0.04197729971697387,53.19191439978299,0.2173609821424583
1095.0,0.00571681013790853,0.042723730187185185,53.91309902927681,0.21895846293493693
1096.0,0.006210859704174285,0.03984343235168591,54.417884204407954,0.21787961764362918
1097.0,0.004692379317451994,0.03863029693692509,54.00066484818551,0.2157586948837109
1098.0,0.0053631289158817255,0.039312640939711534,55.707249827240325,0.21732187270960984
1099.0,0.005738743995539336,0.04049865260599926,56.32529586033666,0.2182293276726002
1100.0,0.00558213904296632,0.03843531641103305,56.35055060198551,0.2136127038139458
1101.0,0.004859738847957673,0.038943072936409695,57.7540984890132,0.21486289355449822
1102.0,0.004837685865904836,0.03991868543526922,57.72773688637835,0.2124036006643832
1103.0,0.0047275248026851045,0.03997467706051239,57.11288014370062,0.21117068050614535
1104.0,0.002463727255634139,0.043970778462758854,56.606918054493136,0.2108742692996252
1105.0,0.0049810124196034205,0.04032727883615192,57.20667598499457,0.21164478666489972
1106.0,0.0021018604404228246,0.041050244655449555,57.77741161344966,0.21174339780290696
1107.0,0.002887560762824923,0.04334512190868366,57.01335558714434,0.2116031400558814
1108.0,0.005824991094931322,0.04554656948975658,57.84040397396965,0.2122937840888404
1109.0,0.005176308227771877,0.046132703751691886,58.455292003191126,0.21232574316166242
1110.0,0.006082357605560208,0.04528634758814953,58.772470363325446,0.21197697274649466
1111.0,0.003619655862837791,0.04388089373528233,58.69497291002263,0.2134320168783095
1112.0,0.0023868516222125256,0.04076297561798052,57.819379118908294,0.2099405376559666
1113.0,0.00366338792410152,0.042446551815546886,56.187600118425735,0.20861081347905272
1114.0,0.004142843816136803,0.04402510113687774,56.8796582106185,0.20881394252751442
1115.0,0.004110584202876014,0.041017195603471016,57.50190693136412,0.20679530153563305
1116.0,0.005587152670259382,0.03813531093899744,58.84890947968738,0.20566851722338267
1117.0,0.0034942214049951768,0.037020260931643185,58.36729861973428,0.2066730231298596
1118.0,0.004492848260524094,0.036937068220601346,57.12071831694873,0.2107406643697671
1119.0,0.002615921990791552,0.0388888772040839,57.07766593345597,0.21200578682491758
1120.0,0.004630444189261338,0.039935723545259996,57.405035739089264,0.21456841899253745
1121.0,0.004004351970259892,0.04279146414305189,57.322330399545834,0.21488460385757732
1122.0,0.0029502613264016757,0.04544444791277767,57.03953658750717,0.2151646596321867
1123.0,0.0036698388929552062,0.042523751047221045,55.93226343543383,0.21612177082292963
1124.0,0.0037421539548786902,0.04035717475734431,54.253125028131386,0.21744430378223456
1125.0,0.0036217828189280656,0.040960406835655536,54.85798058548882,0.21543813037194612
1126.0,0.006479877739174757,0.03951388846513111,53.55614955411186,0.21529470707168194
1127.0,0.0038621755967689687,0.04376158898394715,52.808803552024536,0.21653637990701968
1128.0,0.0036585454457517272,0.042033949272404225,52.45169540455509,0.21691113546083934
1129.0,0.0010635686593458021,0.044230604861953335,52.79301606476699,0.21845430112509928
1130.0,0.002748109707228732,0.050081749875995014,52.48303589268902,0.2184823118469775
1131.0,0.0036316972057611058,0.04891855328895324,52.97885094795629,0.22138313098969148
1132.0,0.0030398062533527003,0.04819152807828776,52.2489478030698,0.21976506952967537
1133.0,0.005934390630728916,0.047423691409846064,50.410610742751544,0.22108584899515465
1134.0,0.003769087114445294,0.04725583990712737,51.62151633719853,0.21926939515866095
1135.0,0.005803821949045554,0.04491965443478541,52.30917506218696,0.22019975904146197
1136.0,0.004086386487670516,0.044112155370543825,51.86420629808041,0.22083349199644384
1137.0,0.004052118970990208,0.04382691810769738,50.84736285183848,0.217469806318698
1138.0,0.003875684973202499,0.04412642948656346,49.57210935203018,0.21517484310136173
1139.0,0.004005314752270043,0.04169392450509817,49.57760781791009,0.21571355533264672
1140.0,0.0064063130042698035,0.04017728543352817,49.43875531435145,0.219068409563166
1141.0,0.0007525449825482946,0.04099024680406695,49.395864270277556,0.21917947836248938
1142.0,0.0011978359577858497,0.03928967160264085,50.38572676454839,0.22132540336833545
1143.0,0.0032395608365214405,0.0423946684968578,52.237637582337506,0.2227187989197241
1144.0,0.004020339034712596,0.041125289116328526,52.30378566892846,0.22478766810853046
1145.0,0.0049661461946696175,0.0421017692192283,51.65579929615156,0.22544826212441482
1146.0,0.004662322077238465,0.04072194877543404,51.10266059164423,0.22665853576375516
1147.0,0.003462055721967202,0.04149268508075944,52.15135662130273,0.22860052199600586
1148.0,0.005426661170538467,0.043017936822080625,51.215017835546725,0.2281046394707649
1149.0,0.005442273564413824,0.04241316074210571,51.27496105635085,0.23092505637647567
1150.0,0.004257680963780192,0.042205609216827485,52.57492820831605,0.23158077192159002
1151.0,0.005347720601481578,0.04072471818317711,52.39980566986327,0.22934001597041226
1152.0,0.00438170336880498,0.03900215602848963,52.522172225496675,0.22842305904660476
1153.0,0.0032139237625039632,0.040286986032904454,52.71736740540299,0.22910883077180166
1154.0,0.004976943574600007,0.0414049597001641,52.6219993180647,0.23041944289400534
1155.0,0.004154858371610149,0.04162118408853586,50.62450897001,0.23060776769344835
1156.0,0.004001875785456282,0.039168998433944634,52.27776140348641,0.23005143549836074
1157.0,0.006062135001065404,0.03768297137427387,51.466643023050594,0.22825283409608133
1158.0,0.0005687790200438792,0.03729247825673963,52.79215043902962,0.2253927847416251
1159.0,0.0020152421617766025,0.03941823692355413,53.08254067843896,0.2216491038519172
1160.0,0.002338101403075882,0.036801345534456555,52.040193735142786,0.21975757550011107
1161.0,0.0034914350934036726,0.03901563285526387,53.046101685455326,0.21675035594552364
1162.0,0.003643548562327558,0.03749083159076587,53.24179323251904,0.21912563743211733
1163.0,0.0018897440931177339,0.03705355407843796,53.010048122412314,0.21973826266949736
1164.0,0.0026207787547648433,0.0370620539739336,53.91428098796715,0.2244335344921352
1165.0,0.002794821650067002,0.037846975275078534,53.77954510045941,0.2244911040151493
1166.0,0.007440393728906249,0.03767399607755584,52.27369028831886,0.22152817337264505
1167.0,0.0065224387268460055,0.03587842804816978,52.563352675096986,0.22250714125709503
1168.0,0.003423550815241491,0.03646772965691859,53.90304608437312,0.2216140850689565
1169.0,0.0034909833935704813,0.03559636598720059,54.75030148525442,0.22264361992484666
1170.0,0.0023911144039363884,0.036216044520353256,55.42723704339086,0.21855635376658272
1171.0,0.0013286174214846268,0.037394270313168235,55.69250130225648,0.221224595729761
1172.0,0.0038363677390280664,0.03570584436765087,55.47155949084248,0.21793638698649748
1173.0,0.0026030072234583643,0.03545426367625034,55.696305030239216,0.21576679043523406
1174.0,0.0038812092556731862,0.03502182251110639,53.85519623027217,0.21488662921960697
1175.0,0.0017597118113391317,0.036663699488170304,53.73477177559273,0.21880985700550246
1176.0,0.0029332357583656396,0.038105175547861234,55.01301983456908,0.21808387582927585
1177.0,0.004208077933423963,0.03538190376189381,55.45974924808682,0.21838135449197696
1178.0,0.004512693436897513,0.03378562477386833,56.22198662368669,0.21829866329465683
1179.0,0.004584460742238821,0.03432731927445289,55.46195247828965,0.21722042872567748
1180.0,0.002151315422180148,0.03247882434023713,55.92913988826544,0.21386359836299781
1181.0,0.005196560022189786,0.033957816152069734,56.97625388144256,0.2146016833643489
1182.0,0.0028797036247574094,0.03696180142942927,55.428551508008105,0.21508175902210258
1183.0,0.004886001080450229,0.0325109889521652,56.50774185452493,0.21468693179673282
1184.0,0.00398510585273453,0.03259026901551344,57.49935988608449,0.2184750888150489
1185.0,0.002073057501290873,0.03671397408496944,57.6839886432564,0.2197548956936452
1186.0,0.003557323213586337,0.03526574815756907,57.13133058780037,0.21989044454621318
1187.0,0.004511509238889275,0.03329585525817013,55.15864936151638,0.22182798027050987
1188.0,0.004858151532664438,0.0342081244592703,55.52425629271125,0.2232051562402013
1189.0,0.0038026169435778144,0.03592840754403154,55.641216096325444,0.22569183673766302
1190.0,0.006144490446841473,0.03430018684875817,55.76259162735984,0.22271142132792218
1191.0,0.0054105150793811825,0.03465203980702854,55.14493558870409,0.22085854865191595
1192.0,0.003640684237040346,0.033418947665800995,55.49375408412323,0.22031593709985
1193.0,0.005050170536991722,0.036040782506575386,53.84359388732509,0.22184476855549684
1194.0,0.006707310879263462,0.03304898112794151,53.707957551925006,0.22337383960032967
1195.0,0.006744678441096237,0.03332101323794606,54.06975699180471,0.22230980105025466
1196.0,0.0022808001668485037,0.03242854875056066,53.8020204363832,0.22309798915287185
1197.0,0.0027028536443799893,0.03524704256763358,54.08951166730756,0.22476498075418175
1198.0,0.006078886301427391,0.03417928648303737,53.747292208212215,0.22194350031680254
1199.0,0.002518406528827308,0.03757142285929553,53.024855010944876,0.2217949844709909
1200.0,0.0021484424133916494,0.03404834415045669,53.54036964837452,0.22029378620032933
1201.0,0.0033193282170213344,0.034581830203303826,53.6465056467312,0.2178029163322781
1202.0,0.00458831739326442,0.0337021086072388,53.91656495891901,0.21745474158638622
1203.0,0.003856644610744465,0.034491048965341525,53.98073990300513,0.21939378455893974
1204.0,0.003089210931432171,0.032943406904672325,55.195811026342646,0.21674812522275472
1205.0,0.0030561025535856875,0.03055444390641633,56.320100073114986,0.21960452703825584
1206.0,0.003002728109822208,0.03242616720968601,57.604159005204366,0.21796018640914708
1207.0,0.0027686865198774803,0.030680649441898078,55.833595238961955,0.2149898512695005
1208.0,0.007194286028186486,0.031139661085898995,55.923209173735394,0.21565674895142792
1209.0,0.004416515499659777,0.03149393748560836,55.94029864767544,0.21548050541180058
1210.0,0.0052414626761666345,0.033116882793696664,56.17469494526954,0.21621849513522348
1211.0,0.003315291544633507,0.03234050053031641,55.523166575968496,0.2126657245366132
1212.0,0.0037396606519395316,0.03354261434514176,55.14752779375407,0.21476877150167767
1213.0,0.003001024426081503,0.03550168987646142,56.164929590609084,0.2162964160562927
1214.0,0.00028760833111311746,0.03458627076050948,56.21019946003025,0.21434192164279336
1215.0,0.0020707870124129875,0.03300466084406765,56.72815103138407,0.2153405995267068
1216.0,0.0014651338480274477,0.033045135354056884,56.51534878959798,0.21346649016553385
1217.0,0.0008503027108677497,0.03254261303921339,57.08653259164252,0.21310618918482385
1218.0,0.002326497435982656,0.03398691927610876,57.136374688352085,0.2136459200775349
1219.0,0.0058549379511342835,0.032457652319897,57.945341810133854,0.21729695327966927
1220.0,0.003937789365213904,0.032986890644145374,57.22626032672013,0.21857710310614623
1221.0,0.005806789267249643,0.03349306972862584,57.84230127922745,0.2207613229202886
1222.0,0.004575375607661226,0.03387817003414446,57.73491817623943,0.21992116150909002
1223.0,0.005095582356001223,0.03397546502445816,57.834819481237105,0.22057704372276832
1224.0,0.0027387442065735955,0.03361744704362083,58.6788474949597,0.22359443243741567
1225.0,0.004733531335869739,0.03206773926449392,58.89891973771207,0.22635201848243292
1226.0,0.005020199927704084,0.03426349070358632,58.45452048826621,0.22747689863498188
1227.0,0.00319269379087283,0.033800041903774725,59.272385690586695,0.2248025708419319
1228.0,0.0047833565188626324,0.0330046158214527,58.98606468098408,0.22453602815110812
1229.0,0.004792662862004767,0.035978397025258665,59.041143688230974,0.22732742507141585
1230.0,0.0032306263304178844,0.03373601216543047,58.5485127367709,0.22918956299080115
1231.0,0.0024281241948206074,0.035821945807147065,59.985032657679845,0.22719454608921946
1232.0,0.002342220335342419,0.037301811648505365,60.9829033602828,0.22493006970069634
1233.0,0.004121107758690046,0.033859551040568994,61.018359100407,0.22652359682837334
1234.0,0.0044578138163050415,0.0339131370752098,59.62476115475112,0.22700896521238156
1235.0,0.0028904638373589194,0.033941850533022684,58.82305578760538,0.2283256369284845
1236.0,0.004037219477856538,0.032999033728913815,58.93801957878663,0.2263006801853082
1237.0,0.00479875185059388,0.03228809918264791,58.10585280215266,0.22480125356817265
1238.0,0.004865467000531421,0.03388957580693081,58.70308541192999,0.2271834514276767
1239.0,0.0061726321681714845,0.03547646918826613,57.180743358022816,0.22480131229123373
1240.0,0.005787773165077261,0.03400994415284987,58.40587970663676,0.22418652986922608
1241.0,0.0025981919941408384,0.035389313157650634,58.53346304750722,0.22628620823722861
1242.0,0.006357020693353231,0.03515857701448224,58.90607163031597,0.22640638322426562
1243.0,0.0032566328936219995,0.035468904070865545,58.5888195139862,0.22792652244653064
1244.0,0.005462821937436198,0.034834400419845556,58.54269135389352,0.2301216476344146
1245.0,0.004095181276471524,0.03484900680106393,57.957103487275475,0.23084736787300655
1246.0,0.003422990870160246,0.03341228705756161,57.696490210590376,0.23585143242690407
1247.0,0.0014692243963150941,0.03415766642102172,57.19814186425464,0.23369472011340944
1248.0,0.0037598096856971126,0.035985067662755284,57.14940839512,0.22888575364748515
1249.0,0.0018168634705721476,0.034879905840963475,57.431349253651476,0.22690898187405562
1250.0,0.005354218930179881,0.034157135986276226,57.7186863593893,0.22630952242051927
1251.0,0.006123509719994947,0.036030601481775254,58.74708301458253,0.22438170873780458
1252.0,0.0028843246149846337,0.03402449366784857,59.302405739096876,0.22225904127029492
1253.0,0.00442275903952698,0.03637192461011183,58.65427419743286,0.21946947907383754
1254.0,0.0029844518691888346,0.03519989468528591,59.12895316164587,0.22022886441917938
1255.0,0.003120121377808495,0.03528556103090687,59.5310476085772,0.22048034847561915
1256.0,0.005084292585411519,0.03302199085754576,59.43581952509884,0.21901418999813357
1257.0,0.003946046433419223,0.03414283473722091,58.905268663552604,0.21891434001697777
1258.0,0.006435507258703416,0.03410890483404217,58.9337576101412,0.217101567709296
1259.0,0.0033248745298159106,0.035538702025542775,58.95067174013008,0.21885180081868894
1260.0,0.005399070865464285,0.03800473849866065,59.027970917711535,0.21714973426418607
1261.0,0.004136378778140894,0.03693988177792306,58.657080255787136,0.2162307517465379
1262.0,0.005114089213641927,0.039757883823525686,59.48392683943688,0.21364650916524183
1263.0,0.0033739792797380748,0.03780344154064123,60.74645372382636,0.21162842217899402
1264.0,0.003930617627427784,0.041330124040559565,61.621133633566224,0.2130704042138383
1265.0,0.0038383015689814914,0.03966599114875764,63.02250586100585,0.2124408824223653
