step,chi,peak,width,norm
1844.0,0.02,3.5743588157287642,24.902176569505993,33.1712982674018
1845.0,0.02,3.574160011735053,24.91328715624497,33.17850537715537
1846.0,0.02,3.5739839158171,24.9240009135533,33.18556659450455
1847.0,0.02,3.574429887539325,24.933817030578304,33.192695901879986
1848.0,0.02,3.5742570702556375,24.944273939514456,33.20055826681857
1849.0,0.02,3.5745075765576573,24.955401768797493,33.20764309107347
1850.0,0.02,3.574213261756442,24.96665134443848,33.2155416538038
1851.0,0.02,3.5741567101897713,24.977166895452417,33.222393449158496
1852.0,0.02,3.5739622735558516,24.98794852310042,33.22897182115009
1853.0,0.02,3.574660712265741,24.999012394339935,33.23698002771288
1854.0,0.02,3.5746907112996276,25.010651499344032,33.2458534800661
1855.0,0.02,3.5748038419241954,25.02278269127152,33.25317591298229
1856.0,0.02,3.574465268200224,25.033788190010295,33.26094127294101
1857.0,0.02,3.5746807233422304,25.045114954069053,33.26871734916412
1858.0,0.02,3.5745304451493523,25.056606431150623,33.27582768069172
1859.0,0.02,3.574563615848216,25.06869832419414,33.28302541885031
1860.0,0.02,3.5747831178400205,25.08082663543694,33.29089839520989
1861.0,0.02,3.574755325305352,25.092960976334492,33.29814910970704
1862.0,0.02,3.5749223702511568,25.105399724679316,33.30611761210032
1863.0,0.02,3.574449095086314,25.117324891229355,33.31509940820176
1864.0,0.02,3.574261553561087,25.130546474571933,33.32353283367565
1865.0,0.02,3.5747123909760683,25.143054287545358,33.33178406522445
1866.0,0.02,3.5751235463401794,25.155763860694286,33.340735239338656
1867.0,0.02,3.5748356513889363,25.1687114895008,33.34848492536124
1868.0,0.02,3.574319669309584,25.181875677630547,33.35709659197185
1869.0,0.02,3.5744401432122967,25.195039154088942,33.3658793321623
1870.0,0.02,3.5743553034263793,25.208535706910084,33.37408874393887
1871.0,0.02,3.5742353737204224,25.222236670352306,33.38291620479854
1872.0,0.02,3.574843822636977,25.236151484487323,33.39237009595652
1873.0,0.02,3.574062037820383,25.249199722972243,33.40135266539735
1874.0,0.02,3.5746111215644074,25.262960813611425,33.4104279253591
1875.0,0.02,3.573981232224112,25.277373740641465,33.419400699747925
1876.0,0.02,3.5741207865109965,25.290765786235283,33.42857539643342
1877.0,0.02,3.574605399959122,25.305902334948957,33.4383247592957
1878.0,0.02,3.5744649092505614,25.31977090874519,33.44778822478432
1879.0,0.02,3.574927906827799,25.332960879429578,33.45600321253972
1880.0,0.02,3.5743921053816323,25.345949151841534,33.46393419600113
1881.0,0.02,3.5742595073580103,25.359004999463707,33.47281929227839
1882.0,0.02,3.573810063584624,25.372138229569764,33.48122441261674
1883.0,0.02,3.5736837974375883,25.38538368513172,33.48937785416235
1884.0,0.02,3.5740942370067024,25.397883606592625,33.49770118407518
1885.0,0.02,3.5750005018704845,25.41071624976985,33.506475307777336
1886.0,0.02,3.5748013100297173,25.42249948638082,33.51455117234694
1887.0,0.02,3.5749648498145414,25.434323359651135,33.52292940837978
1888.0,0.02,3.575081809232513,25.44588183104854,33.53112785526482
1889.0,0.02,3.574823743632394,25.45749530554295,33.5394719948782
1890.0,0.02,3.574527485815845,25.46801474096627,33.54623041989372
1891.0,0.02,3.5751192527955404,25.47881404147516,33.55368334897848
1892.0,0.02,3.5751608256986334,25.489530615814807,33.5611384146595
1893.0,0.02,3.5751807368993367,25.500132247731123,33.5680442512586
1894.0,0.02,3.574813161830317,25.511657649677193,33.57492211769919
1895.0,0.02,3.574308891545904,25.522303264713575,33.58268268133717
1896.0,0.02,3.5744601174105775,25.532715321751432,33.589371300760824
1897.0,0.02,3.574234247764003,25.54322188623407,33.5970875231636
1898.0,0.02,3.5749334413292617,25.55432194275069,33.604071206372815
1899.0,0.02,3.5745525938479092,25.56587867001858,33.61114763603924
1900.0,0.02,3.5742319219462226,25.576510611049784,33.617956005628145
1901.0,0.02,3.5744794526903068,25.588291966083396,33.62529891716037
1902.0,0.02,3.574561542417273,25.599280876855744,33.63328366792686
1903.0,0.02,3.574452071949522,25.61064837700374,33.64062370524955
1904.0,0.02,3.574595479999342,25.621766217265336,33.64842682868002
1905.0,0.02,3.574363558374865,25.633558548662894,33.656106053501034
1906.0,0.02,3.574493897062672,25.645355317738836,33.66373269809846
1907.0,0.02,3.574524646128566,25.657458688996282,33.671708078693044
1908.0,0.02,3.5745548282691186,25.6699178950028,33.679759297788195
1909.0,0.02,3.574483406770936,25.68112539361241,33.68704213544972
1910.0,0.02,3.574189269958863,25.694137924221902,33.694058376328705
1911.0,0.02,3.574072836904327,25.707167396945742,33.702802380890034
1912.0,0.02,3.5743790990355806,25.720045155199305,33.71084909601157
1913.0,0.02,3.5741309797324554,25.732687171366575,33.720074651705616
1914.0,0.02,3.574288308350258,25.746124990789717,33.729073962965465
1915.0,0.02,3.5743565307044407,25.758961749032732,33.737900563068045
1916.0,0.02,3.5745588697868103,25.77286470129008,33.74601146423118
1917.0,0.02,3.574384359261124,25.78680426850435,33.754328788405566
1918.0,0.02,3.574171282743428,25.8002762127958,33.76379916021684
1919.0,0.02,3.573988823495637,25.813537279850628,33.77315046564018
1920.0,0.02,3.5740954664675306,25.826567600267893,33.78213623790695
1921.0,0.02,3.5743386428415693,25.840150183279235,33.79138124068645
1922.0,0.02,3.574505276885996,25.85415302209197,33.800384033922214
1923.0,0.02,3.5740307320321953,25.868355638312227,33.80923314675377
1924.0,0.02,3.574591362009505,25.881672886595613,33.81792582516851
1925.0,0.02,3.574649751417614,25.89521547147045,33.826173848960025
1926.0,0.02,3.573893559549845,25.908774793732917,33.835802560202545
1927.0,0.02,3.5741506982849347,25.92190082732699,33.84429440822994
1928.0,0.02,3.574227124126525,25.934829855779,33.85280967781193
1929.0,0.02,3.5740366152362055,25.947744110448802,33.86064502346587
1930.0,0.02,3.574441346659951,25.959588358558594,33.8684603941941
1931.0,0.02,3.5746351561374805,25.971645782294726,33.87690076404902
1932.0,0.02,3.5749091065837475,25.983922209596834,33.88429917101208
1933.0,0.02,3.574931665718898,25.996524797738942,33.892524429835575
1934.0,0.02,3.5740707121921917,26.00852760678463,33.90090659365091
1935.0,0.02,3.5741662281323445,26.019795759063822,33.907471935554206
1936.0,0.02,3.5740664254379295,26.031454584679615,33.91475785783445
1937.0,0.02,3.5742601588162537,26.04212542845187,33.92194623251801
1938.0,0.02,3.574667041810647,26.053626230486223,33.9304783805349
1939.0,0.02,3.574078324801783,26.064783542017278,33.93803848560729
1940.0,0.02,3.574035456492177,26.07605997964541,33.94429231886261
1941.0,0.02,3.5742908284489205,26.0866593484537,33.951877753110836
1942.0,0.02,3.574431860743265,26.09748577328473,33.95883396030017
1943.0,0.02,3.5747156835103455,26.108256659246162,33.9651870785058
1944.0,0.02,3.574409143893775,26.118987761657948,33.971972685237176
1945.0,0.02,3.5746311221835567,26.129435042729796,33.97899448119701
1946.0,0.02,3.5745890055994005,26.140114303959372,33.98542045583011
1947.0,0.02,3.5744301455302874,26.15084915320977,33.99215095123778
1948.0,0.02,3.574285334633833,26.161737529707523,33.999806286549905
1949.0,0.02,3.5745501338117256,26.172221205609308,34.00737020996294
1950.0,0.02,3.5752166413414583,26.183937124228606,34.014880002327324
1951.0,0.02,3.574585569890564,26.195478680327017,34.02130820595107
1952.0,0.02,3.574434415342993,26.207205539499462,34.02877185965365
1953.0,0.02,3.574585107782177,26.219473724850495,34.03629996673352
1954.0,0.02,3.5744278240847827,26.23184405316101,34.04365429484304
1955.0,0.02,3.575042759959901,26.243405685825017,34.05225067551126
1956.0,0.02,3.5750895139458647,26.255954704844697,34.06043203495253
1957.0,0.02,3.57390930346067,26.268832259627008,34.06889609134985
1958.0,0.02,3.5738935933452103,26.281726830445823,34.07690001324332
1959.0,0.02,3.5738583509900574,26.295290506150582,34.08478038947621
1960.0,0.02,3.5742394039195577,26.308215351146295,34.093887904238805
1961.0,0.02,3.5741390579801937,26.32090903335347,34.10165549414358
1962.0,0.02,3.5744280639412547,26.33427509114607,34.110271065394265
1963.0,0.02,3.574949497569057,26.34754981560548,34.120048644390046
1964.0,0.02,3.57482191776086,26.36101184092731,34.12816134034274
1965.0,0.02,3.5743806040896473,26.37466705136046,34.13614066587607
1966.0,0.02,3.5743647565596026,26.388351534207484,34.14559165890439
1967.0,0.02,3.5747151048191577,26.401968325790616,34.15464100931913
1968.0,0.02,3.5739972227096795,26.41617460955964,34.16436635169358
1969.0,0.02,3.574478736038876,26.429266878775735,34.172562185989
1970.0,0.02,3.574376303948657,26.44340853616393,34.18075515237512
1971.0,0.02,3.574437104333267,26.45688370183602,34.189825690251155
1972.0,0.02,3.573908211646844,26.470149531373448,34.199431564011604
1973.0,0.02,3.574145917114009,26.483080260273518,34.208649121965536
1974.0,0.02,3.57410516361465,26.49579395402756,34.217685559863426
1975.0,0.02,3.574935025825133,26.509184871688856,34.22630923797296
1976.0,0.02,3.5744763784793387,26.521153965502226,34.23404125566612
1977.0,0.02,3.5749611755403867,26.53363651143392,34.24259840568822
1978.0,0.02,3.5749280223232907,26.546200339951262,34.251226312530974
1979.0,0.02,3.575666607539771,26.559109517368242,34.25854740909394
1980.0,0.02,3.5752673095786145,26.571194437553068,34.26711355294477
1981.0,0.02,3.5747066578471065,26.58289665302293,34.27515143523756
1982.0,0.02,3.5748638504828607,26.59449774189815,34.282652274483404
1983.0,0.02,3.574421631556395,26.605934744851258,34.290805693791626
1984.0,0.02,3.5744554139778217,26.617203869071144,34.29800508761242
1985.0,0.02,3.5747362805501854,26.628515941223686,34.30613067664725
1986.0,0.02,3.5746695355502234,26.63981462627007,34.31307815182946
1987.0,0.02,3.5749294447784994,26.650393596699846,34.320369361958534
1988.0,0.02,3.575183991919013,26.661317685877304,34.32726315085178
1989.0,0.02,3.5749004724367923,26.672463334828183,34.33377566956122
1990.0,0.02,3.575205696721845,26.68304937448092,34.34052705550985
1991.0,0.02,3.5746115456875565,26.694050873909884,34.347430568754945
1992.0,0.02,3.574936263126862,26.704321472101473,34.35481975906465
1993.0,0.02,3.5751523019802534,26.71521627314038,34.36205324905222
1994.0,0.02,3.574893195695739,26.726063916741477,34.368305774846505
1995.0,0.02,3.5751059431181877,26.73746246784374,34.37570271362846
1996.0,0.02,3.574960941912803,26.748315299658206,34.38209858270709
1997.0,0.02,3.5746863544035214,26.75973009732372,34.38836320556325
1998.0,0.02,3.5748258049856525,26.770725449645166,34.395398518618684
1999.0,0.02,3.57464322298311,26.782748719840512,34.40230043936714
2000.0,0.02,3.574593863293782,26.794348491528627,34.41036375817695
2001.0,0.02,3.5747675003355557,26.806481839898673,34.41872749565969
2002.0,0.02,3.574551785828584,26.81869729592109,34.42684167499517
2003.0,0.02,3.574601471563315,26.831390935031912,34.434425802424194
2004.0,0.02,3.574641124393974,26.843706665634205,34.442753658718594
2005.0,0.02,3.574782765445657,26.856489365708757,34.45102907229704
2006.0,0.02,3.574414166041426,26.869058011517147,34.45919146875794
2007.0,0.02,3.574446497198072,26.88214816621708,34.46695860414278
2008.0,0.02,3.5746656897135725,26.895676580237158,34.47592910871589
2009.0,0.02,3.574637396759291,26.90865967811341,34.48353661221684
2010.0,0.02,3.574326063063089,26.921275557509308,34.49151591940365
2011.0,0.02,3.574621699558252,26.93411334840494,34.49995348716263
2012.0,0.02,3.574939286395554,26.947988149217576,34.50940494655209
2013.0,0.02,3.574662699094224,26.96217258591196,34.51870223436993
2014.0,0.02,3.5744289934874733,26.97656425818231,34.5269351499463
2015.0,0.02,3.5745828324054356,26.99075081312263,34.536430244582846
2016.0,0.02,3.574640494651731,27.004643005737165,34.5458106522079
2017.0,0.02,3.574677783889604,27.018497079628023,34.55411115594716
2018.0,0.02,3.5747548136294687,27.031852050715266,34.56331529835425
2019.0,0.02,3.57456028965509,27.045764253756833,34.572552170233934
2020.0,0.02,3.574500118331464,27.058944740560246,34.58077533498574
2021.0,0.02,3.574926172108785,27.07204552795834,34.589512770929595
2022.0,0.02,3.574836529264212,27.08506130421446,34.5984052781545
2023.0,0.02,3.574747534229582,27.098304487204018,34.606618476835635
2024.0,0.02,3.574599167162964,27.111330399119012,34.61443497103467
2025.0,0.02,3.5749237436795367,27.123879966212435,34.62233784200825
2026.0,0.02,3.5753479885172377,27.13579855302418,34.63098281092051
2027.0,0.02,3.5747522397431153,27.147532638672537,34.63874075374537
2028.0,0.02,3.5746226211430256,27.159826786568605,34.64679817093698
2029.0,0.02,3.574911590061685,27.17214915403624,34.65565432430654
2030.0,0.02,3.574796863103737,27.183579234990436,34.66206043548866
2031.0,0.02,3.575032190335894,27.19477455243341,34.66939615550465
2032.0,0.02,3.5744564734826563,27.20654652762446,34.676164307157514
2033.0,0.02,3.5746711507299374,27.217858753834705,34.6834430163213
2034.0,0.02,3.5740522372722734,27.228917909952138,34.68999419512209
2035.0,0.02,3.574035171508398,27.240140526863307,34.69649681163629
2036.0,0.02,3.575052478357968,27.251183589548027,34.70431750527728
2037.0,0.02,3.575143198566451,27.261668945671783,34.71194857254668
2038.0,0.02,3.575348724012458,27.273160592455834,34.71914034377502
2039.0,0.02,3.5747852805127946,27.284277715384725,34.7260477948052
2040.0,0.02,3.5744045063643797,27.295000287068795,34.73282186477627
2041.0,0.02,3.575023927777961,27.30573280541593,34.73903539028623
2042.0,0.02,3.574959430612634,27.31686067771476,34.746104110931654
2043.0,0.02,3.5754576219526886,27.328156309667,34.75313504881263
2044.0,0.02,3.575152803471122,27.339659575506815,34.76013134913401
2045.0,0.02,3.5750606792406407,27.35120473029585,34.76775696783172
2046.0,0.02,3.5748464676559566,27.362794519600577,34.7743298435304
2047.0,0.02,3.574056700242177,27.375481300475645,34.78125983379613
2048.0,0.02,3.574468263895007,27.387005218261393,34.789247399677365
2049.0,0.02,3.5749456579227656,27.399580230787404,34.79647628320999
2050.0,0.02,3.5750374119682418,27.412269478778402,34.80395291720082
2051.0,0.02,3.5751295081902863,27.42508266354175,34.812581584572904
2052.0,0.02,3.5745039961919884,27.43802756547037,34.821213807804526
2053.0,0.02,3.574563811520905,27.450585524034008,34.82825538798773
2054.0,0.02,3.5746083220453047,27.463813996386325,34.83664058601754
2055.0,0.02,3.5747217475020627,27.476438622923443,34.84464122582612
2056.0,0.02,3.574685468812034,27.489635497090347,34.853320154729325
2057.0,0.02,3.5742829543579715,27.502734834888045,34.861707310228844
2058.0,0.02,3.5748664304171687,27.51629933430209,34.87051035669966
2059.0,0.02,3.574806954666564,27.529595509705302,34.87891861335426
2060.0,0.02,3.574742351029854,27.5434312170947,34.88709095144656
2061.0,0.02,3.574402043373675,27.55730965274344,34.89590978210591
2062.0,0.02,3.5741091106275205,27.571049890135836,34.90488775564571
2063.0,0.02,3.574381096723916,27.584712394695458,34.91419097815946
2064.0,0.02,3.574004140261398,27.5981787033391,34.92250901859235
2065.0,0.02,3.574480253773343,27.61173572070567,34.93067721110804
2066.0,0.02,3.5748873943649535,27.62543057372395,34.93904453927249
2067.0,0.02,3.575179100424648,27.638208501799074,34.947802001936154
2068.0,0.02,3.574376094534265,27.651527776806233,34.9569009710851
2069.0,0.02,3.5738678883983592,27.66444620794779,34.96540180086464
2070.0,0.02,3.5741353952422976,27.677670814592034,34.97302068830682
2071.0,0.02,3.57452612324358,27.690114121162843,34.980490464770455
2072.0,0.02,3.5742733992910996,27.702053440558547,34.988444008652934
2073.0,0.02,3.5742295102526986,27.713562190584195,34.99625534992209
2074.0,0.02,3.5741020570102706,27.72595102278139,35.00346283306431
2075.0,0.02,3.574164983148527,27.737841840483537,35.01179948747527
2076.0,0.02,3.5741903959225505,27.750625708616404,35.01864436860035
2077.0,0.02,3.5741917463362394,27.762007905660965,35.02553811795484
2078.0,0.02,3.574029383549285,27.77403762360984,35.03245571324993
2079.0,0.02,3.5742153019328193,27.78546740719616,35.039935786297086
2080.0,0.02,3.5745987385327838,27.79641977405236,35.04659278069956
2081.0,0.02,3.574808510772706,27.807613402719042,35.05395460135298
2082.0,0.02,3.5750645842710154,27.81817536858114,35.06136380609654
2083.0,0.02,3.5748267723118436,27.828885157133957,35.067758077272565
2084.0,0.02,3.574600009533864,27.839757269915783,35.07473545048476
2085.0,0.02,3.5741728705798783,27.85052146753982,35.08105789529754
2086.0,0.02,3.5745260421357825,27.86145872642064,35.087738022839176
2087.0,0.02,3.574648958648394,27.872598458229124,35.095099585437765
2088.0,0.02,3.5751498803701125,27.88388269184717,35.102470030902396
2089.0,0.02,3.5745116713041645,27.89455372679795,35.1098398460643
2090.0,0.02,3.5746677263388342,27.905703717779392,35.11598461662361
2091.0,0.02,3.5744233658015743,27.916495269739958,35.123097375229314
2092.0,0.02,3.574548591492748,27.927723017850347,35.131041394245976
2093.0,0.02,3.5747825697161106,27.9389366008275,35.138010989845654
2094.0,0.02,3.5742936792559994,27.95084771746034,35.144133470689354
