step,chi,peak,width,norm
1029.0,0.014182129099158721,0.0815274696556145,27.706267548924274,0.3773400584329671
1030.0,0.014750537570884483,0.08096928105507785,27.687235487422207,0.37723447327625903
1031.0,0.010811100193009468,0.08073082880955362,28.28118907768437,0.3739737079503884
1032.0,0.007998555690412402,0.0820995793171714,28.22807128168864,0.3723139932497075
1033.0,0.011940644450182952,0.08251133794671565,28.167833727841334,0.3713599508846078
1034.0,0.007888329450702745,0.08292170469852493,28.30589719181288,0.37207621024811044
1035.0,0.009994429394226605,0.08276387720209154,28.382909607178664,0.37268337997091355
1036.0,0.013944545267843072,0.0826050291076375,28.75916213891825,0.37231788945394273
1037.0,0.007768914616042307,0.08226137169959984,28.747250035115883,0.37006140851294467
1038.0,0.013222714556970003,0.0806842494597971,28.710766022002133,0.3705132907527801
1039.0,0.01270960547476921,0.08205576011934364,28.75874231316269,0.37088509439990963
1040.0,0.006180832731476713,0.08239049385815372,28.391429491750113,0.3711434381707758
1041.0,0.013895576512869602,0.081239964122472,27.510254746380873,0.3689189300991402
1042.0,0.01279426538148602,0.08049951491319089,27.10355405167238,0.3690572385120397
1043.0,0.010407703549490631,0.07998577419498287,27.112582723362365,0.3699073222325313
1044.0,0.006950706167889391,0.07803523222724093,27.80899830970501,0.36750126510083886
1045.0,0.00656317592569772,0.07770506216046255,27.570559378023678,0.3673688398844406
1046.0,0.007849349692387911,0.0784261113222786,27.39718063108123,0.36647485305973226
1047.0,0.01217037785316784,0.07909272946028847,27.17668668631872,0.36855032123227666
1048.0,0.006177499330394408,0.0770117853342303,27.48742459870346,0.36617241482981033
1049.0,0.01175004899447948,0.07458255649720329,28.243061422262038,0.3660794998033221
1050.0,0.0050329778844864295,0.07403819583042091,27.799620798615834,0.3647817233716437
1051.0,0.009183725662244605,0.07247404540048485,28.455231665007112,0.36222972686397487
1052.0,0.010438591018296035,0.07284270782920857,28.231322618391474,0.3611379907752682
1053.0,0.019780520580235668,0.07264930716788008,28.281508138288906,0.3627891903440336
1054.0,0.0044907373779185305,0.07173707064720125,28.149673164514766,0.3637527794557397
1055.0,0.015888058265960535,0.07052814347078151,28.020807714857764,0.3624930506089725
1056.0,0.01059936965594912,0.07192842203825028,28.24828426105768,0.3627312586560219
1057.0,0.011644687672063853,0.07160738505704757,27.95793583962426,0.3633913543215363
1058.0,0.010473391653552818,0.0738967297401529,28.041751948347972,0.36273216096821453
1059.0,0.011778907272780931,0.07205199327424945,28.07227819162999,0.36306265831071244
1060.0,0.009385259582551929,0.07002902241718705,28.333223091745875,0.36185833513835186
1061.0,0.015816200725829833,0.07073797454811465,28.33022266230715,0.3592352090968373
1062.0,0.00817411542310111,0.06892687859306862,28.861483706769786,0.35873582825756173
1063.0,0.014528938288716991,0.06779133453751926,28.574338986888044,0.35900289289180565
1064.0,0.007422531519147908,0.07149858142844259,28.53064442342095,0.3601265023614762
1065.0,0.009758992614394852,0.07031447670763707,27.815731387866627,0.3567094013724454
1066.0,0.005712149790839123,0.06844583221978107,27.929413839557505,0.35475180692490066
1067.0,0.01182009488139008,0.06769898085598353,28.008950117257985,0.35519951612594014
1068.0,0.015780503827706138,0.0677089503340732,28.236785816328396,0.35478590405601446
1069.0,0.009690575280716584,0.06740818502780126,28.68055252410658,0.35504887747559283
1070.0,0.009212457205184361,0.06885118494701473,29.611085546088823,0.35434900497479616
1071.0,0.005541532147728292,0.06768137474353683,29.581962981044096,0.3530135670322983
1072.0,0.009082829385790768,0.06779943301147892,28.682315657379785,0.35124977670649804
1073.0,0.003628822961113889,0.06755588449386205,29.362142580655668,0.35011050601315685
1074.0,0.006348488053124691,0.06807774835556055,29.168223744202642,0.34919799380660504
1075.0,0.010907144184436541,0.06671226637564646,29.057694469262813,0.34697898345533357
1076.0,0.015276052790965586,0.06702995929945954,28.3721827086642,0.34556944493606645
1077.0,0.021236843444918014,0.06747190442228154,28.943880287983067,0.3423337383551509
1078.0,0.007653659659716398,0.06882584030095956,29.108072725113793,0.3415425153686886
1079.0,0.015741200626581763,0.06788902169113782,29.359501151487787,0.3395074057455498
1080.0,0.01097500992160659,0.06658657677870877,29.80849061921129,0.337850643141912
1081.0,0.009395009413014497,0.06558226944135648,29.954942013532516,0.33891707692648515
1082.0,0.01173037780690461,0.06487946321253113,30.19936378771226,0.3385973958907151
1083.0,0.010247665934719836,0.06403383234530147,29.24571517841082,0.3381813708936851
1084.0,0.010441582902448874,0.06463693379053184,29.21694526861527,0.3369133686304169
1085.0,0.008366667348693324,0.06497162134098383,29.494884122706114,0.33724845882860177
1086.0,0.004407561360804597,0.06695349750143421,29.4864870457529,0.3373440699869327
1087.0,0.003825499189911673,0.06901689873549287,29.846658548609547,0.33571785524146086
1088.0,0.012612979533124909,0.06761920107238444,29.927423602915642,0.3355987390323737
1089.0,0.008893199639657148,0.06473472931333688,29.1330589041842,0.33589849509483644
1090.0,0.0076156444013753335,0.0646137968873582,29.45525378246379,0.3363859819889954
1091.0,0.010034022506892615,0.06355027237648433,29.844633942790562,0.33566442599047963
1092.0,0.01317972901166251,0.06347142960821542,30.526816741779506,0.3360148639651068
1093.0,0.010721455772105593,0.06517151978372043,30.997246723055735,0.33771223108971155
1094.0,0.007375780253436131,0.06439110573515894,31.175769398403943,0.3376444120568834
1095.0,0.0149051718225958,0.06523785977597527,31.654433146684408,0.3383313704170435
1096.0,0.016316742011926528,0.06515975160936506,31.895634704595885,0.33760983214076695
1097.0,0.011978226621291412,0.06430932986612085,31.59412536335536,0.33625569567348224
1098.0,0.01389465404537636,0.06286138517337521,32.535637060125566,0.3363518510339307
1099.0,0.014967839987255245,0.062032770672894935,33.00659526368963,0.33616927273624814
1100.0,0.014520397265618054,0.06292644307918106,32.68247608963444,0.33328303182630975
1101.0,0.012456396708450494,0.06331403017278378,33.48323039725939,0.3329786602275258
1102.0,0.012393388188299532,0.061417415099038336,33.286659056575054,0.3317527860522446
1103.0,0.01207864229338601,0.05968640187227852,33.01856957357798,0.3302856536439927
1104.0,0.005610649301811825,0.060355209912103185,32.84566594805031,0.32999644152073104
1105.0,0.012802892627438342,0.05976113983047932,33.25999088386992,0.3294572501693829
1106.0,0.004576744115493784,0.06121997571546871,33.50906101660783,0.3295898125428904
1107.0,0.006821602179499779,0.06052514393251067,33.082441875147566,0.33008477616601123
1108.0,0.015214260271232351,0.06021556165864379,33.547916621219294,0.3296194247868302
1109.0,0.01336088065077679,0.06175465958099832,33.965409461599386,0.3292824890918815
1110.0,0.01594959315874345,0.060756969050830965,34.02165818599919,0.3291499793206779
1111.0,0.00891330246525083,0.060070116856260694,34.020143211784294,0.3298275199894078
1112.0,0.0053910046348929295,0.060098352748872194,33.38044923832592,0.32749423701118563
1113.0,0.00903825121171863,0.06063653925804252,32.53115353423528,0.3268425248683249
1114.0,0.010408125188962296,0.06181146764688291,32.8108688109805,0.32682227578476997
1115.0,0.01031595486536004,0.061127449593690035,33.096332966871884,0.3246454486651596
1116.0,0.014534721915026807,0.06189788463617077,33.739092241524204,0.32296935434921675
1117.0,0.008554918299986218,0.059822051046775154,33.645523803108254,0.3234523919298439
1118.0,0.011408137887211699,0.06184883408382891,33.42920347590362,0.3265066749216975
1119.0,0.006045491402261576,0.06182585137941416,33.59639963751409,0.326481165192136
1120.0,0.011801269112175253,0.06070535227737119,34.02422547556172,0.32675954416064334
1121.0,0.010012434200742546,0.06390362894153699,34.1205897772124,0.3268071237377896
1122.0,0.007000746646861931,0.06409491290741115,34.06963985238853,0.3269674908305212
1123.0,0.009056682551300588,0.06373056863531548,33.58488191500451,0.3282854327331053
1124.0,0.009263297013939114,0.06389071137869337,32.83361755804071,0.3304271661922732
1125.0,0.008919379482651615,0.061027617146860724,32.91668730021186,0.32923632708314765
1126.0,0.017085364969070732,0.0626249549779832,32.13760105664034,0.3297007814883068
1127.0,0.009606215990768482,0.061019076242035356,31.928331711613012,0.3304098318936291
1128.0,0.00902441555929065,0.06210064594314438,31.849202071376535,0.3302396117814918
1129.0,0.0016101961695594324,0.061634788303679536,31.985296733475277,0.33062288245635296
1130.0,0.006423170592082091,0.06169215810615983,31.93544003929097,0.33061026554559686
1131.0,0.008947706302174589,0.06407905867464692,32.3038357302083,0.3325465068015584
1132.0,0.0072565892952934285,0.06430863612210318,31.79358291684449,0.33166873821456616
1133.0,0.015526830373511187,0.06428477192066946,31.155207856638853,0.3324418558280664
1134.0,0.009340248898415126,0.06363794439615275,31.800105257623198,0.33057427161144237
1135.0,0.01515377699727301,0.062251097625210125,32.150840977225236,0.3307913024842026
1136.0,0.010246818536201472,0.06279246155530353,31.96616947134612,0.3313000204880125
1137.0,0.010148911345686308,0.06292609216287794,31.268772688320784,0.3289410682730286
1138.0,0.009644814209149997,0.06256685113941672,30.75834386826473,0.3266266425905791
1139.0,0.010015185006485836,0.06454211635171654,30.83493031629452,0.3267287525072838
1140.0,0.01687518001219944,0.06360692220132674,30.973615410554604,0.3294554626962178
1141.0,0.0007215570929951265,0.06266315554743793,31.070687651477947,0.3288310439538532
1142.0,0.0019938170222452843,0.06191900795029203,31.800504257566686,0.329778389574667
1143.0,0.007827316675775544,0.06342623902638628,32.74785699808982,0.329898666375943
1144.0,0.010058111527750276,0.0653134318688651,32.92370721622274,0.33100447907485864
1145.0,0.01276041769905605,0.06483986837062931,32.708490404731286,0.3315241480236392
1146.0,0.011892348792109902,0.06583013455061704,32.649510435337156,0.33266645611337436
1147.0,0.00846301634847772,0.06378304234062353,33.5331830794114,0.332545241177517
1148.0,0.01407617477296705,0.06576859591970258,33.00177722515693,0.33261827054926946
1149.0,0.014120781612610924,0.06476417036470956,33.22740538851781,0.33380020258182264
1150.0,0.010736231325086262,0.06311851943188844,33.82965277692214,0.3339848721804169
1151.0,0.013850630289947366,0.06309188779593111,33.55748806012732,0.33302564899035636
1152.0,0.011090581053728515,0.06468340932200548,33.9527552363103,0.3310782064150993
1153.0,0.007754067892868466,0.06426944913263367,34.1043676439555,0.33174842382446024
1154.0,0.01279126735600002,0.06558727231142426,34.48629145284441,0.33227223441466947
1155.0,0.01044245249031471,0.06627155341215764,33.53900950030124,0.33227611276036373
1156.0,0.010005359387017947,0.0649719027466915,34.458780837803765,0.3310158118663244
1157.0,0.0158918142887583,0.06455053759784593,34.06190328287604,0.3294164316591791
1158.0,0.00019651148583965327,0.06624953532683625,34.974320444956874,0.32546563398955075
1159.0,0.004329263319361722,0.06502669423956917,35.00317197652632,0.32193214853319047
1160.0,0.0052517182945025186,0.06350098548061607,34.555941030437474,0.32018822723954415
1161.0,0.008546957409724778,0.06432944782647185,35.08355550316923,0.3167441512180332
1162.0,0.00898156732093588,0.06126005485176036,35.37683885330993,0.31794613436190744
1163.0,0.00397069740890781,0.06118591042908069,35.51045801249952,0.3176229291276059
1164.0,0.006059367870756695,0.0609609398603812,36.084836728600116,0.3198170743345333
1165.0,0.00655663328590572,0.06170112193684685,35.83790799096682,0.3203604209074752
1166.0,0.019829696368303566,0.06201345676656207,34.824894210375525,0.3193871505317374
1167.0,0.017206967790988587,0.06284430603647921,34.87835143001459,0.32023538387729594
1168.0,0.008353002329261403,0.06242779858455921,35.443643137301954,0.31943216510517336
1169.0,0.008545666838772805,0.062008342490182916,36.10182362767317,0.3193334501728735
1170.0,0.005403184011246823,0.062250071176554816,35.92823442378065,0.3167407591148005
1171.0,0.0023674783470989326,0.060018818975458264,36.21755925937516,0.3177750158150963
1172.0,0.009532479254365905,0.06117634859569768,36.118502750337996,0.3152033631726077
1173.0,0.006008592067023897,0.05972372996316499,36.18075324803189,0.3133311926644033
1174.0,0.00966059787335196,0.05993013387601394,35.218888306502215,0.3133232166960951
1175.0,0.0035991766038260898,0.0605113583884294,35.52033359333479,0.31628893287481497
1176.0,0.006952102166758969,0.06105827098796938,36.08253255520682,0.31464187033338065
1177.0,0.010594508381211324,0.06257622053955648,36.68580804161165,0.3133449638648882
1178.0,0.01146483839113575,0.0616692696667223,36.91469629981866,0.31226741323235735
1179.0,0.011669887834968059,0.06083307959925434,36.23171981485529,0.3120487529134063
1180.0,0.0047180440633718505,0.05999982190684833,36.37079113713745,0.30928104718815524
1181.0,0.013418742920542246,0.060161231786520206,36.71159278481027,0.30962017883290105
1182.0,0.006799153213592599,0.060539861549922656,36.15393794560954,0.30947245311969285
1183.0,0.012531431658429227,0.06216266052291679,36.65056821224191,0.30924351715104703
1184.0,0.009957445293527227,0.05937779064622781,37.59532207068034,0.31147479135800815
1185.0,0.004494450003688208,0.06120219481990406,37.71069648848007,0.31267705953053726
1186.0,0.008735209181675248,0.05930664570083019,37.3113094402749,0.31319501035999986
1187.0,0.011461454968255071,0.059297783405408006,36.15568482858439,0.31539529411826234
1188.0,0.012451861521898398,0.05984873392963101,36.47029904045562,0.31562358484104364
1189.0,0.009436048410222326,0.061513407016551336,36.44882764325506,0.31739569863018646
1190.0,0.016127115562404214,0.059323938489038844,36.56676432844795,0.314164829018024
1191.0,0.014030043083946236,0.059406171495194685,36.077894977692345,0.3137876070726379
1192.0,0.008973383534400988,0.05887287416282256,36.26754103745454,0.3135397495754116
1193.0,0.01300048724854778,0.06171689364135955,35.620997299739784,0.3137608221113684
1194.0,0.017735173940752746,0.05833421395102589,35.62161843681414,0.3141446414899872
1195.0,0.01784193840313211,0.0597721316520789,35.680790644866796,0.3136084317949462
1196.0,0.0050880004767100105,0.05854206970730748,35.364845929157795,0.314679923693692
1197.0,0.006293867555371397,0.0577831005331365,35.73098311472386,0.3155709511548641
1198.0,0.015939675146935405,0.05819840495963586,35.4180679484224,0.3135526522054871
1199.0,0.005766875796649452,0.058248853997869034,35.39601037553598,0.3121219548544009
1200.0,0.004709835466833285,0.05761421945679177,35.469138826113856,0.31112628721390356
1201.0,0.008055223477203813,0.05620720042509035,35.6645211384951,0.30887113526030646
