step,chi,peak,width,norm
1723.0,0.003,0.040265943355250966,63.97040142975893,0.15596990703699967
1724.0,0.003,0.038004902741061594,64.11967877186373,0.14848697366309893
1725.0,0.003,0.04020792428102612,64.5618839696289,0.15069634621749226
1726.0,0.003,0.040767796759643406,63.78965003160998,0.15064819424609613
1727.0,0.003,0.035030834976940345,63.57093924762883,0.14735777000513883
1728.0,0.003,0.036003879876625254,63.49719346390366,0.1464723568588973
1729.0,0.003,0.038365441766840175,64.5490908503351,0.14577042967616918
1730.0,0.003,0.03808141659635794,63.19860103551427,0.14489182911840082
1731.0,0.003,0.03549260432087192,63.200328837420244,0.14534766683141326
1732.0,0.003,0.036682474785548785,63.84210704259458,0.1470512812149893
1733.0,0.003,0.03492083349762335,62.57873201131219,0.15197255036179255
1734.0,0.003,0.03458331905156614,62.14307764479036,0.150592676274893
1735.0,0.003,0.03672192684581326,61.21295684671666,0.1521243998650167
1736.0,0.003,0.03778186617128816,60.60048649011561,0.150498540860285
1737.0,0.003,0.03452659698578642,61.51312437486947,0.1498498101571685
1738.0,0.003,0.03500836237416421,62.55380333902821,0.1524935347428625
1739.0,0.003,0.03630592205640046,62.76074376796517,0.15199068177613112
1740.0,0.003,0.03589760301527243,64.35330449579219,0.15286967890294612
1741.0,0.003,0.032667929562484745,64.70995506977448,0.14993084940612822
1742.0,0.003,0.029936956336949178,63.844967858319286,0.1508893475550435
1743.0,0.003,0.029485413295911225,64.66859688327229,0.14965137426057532
1744.0,0.003,0.029905569385414527,64.6047936780729,0.14874708607935755
1745.0,0.003,0.029513373131857985,65.77002032540354,0.14891417207696545
1746.0,0.003,0.028471451331867712,64.25449478768594,0.14593371782163705
1747.0,0.003,0.02992197053976248,63.71066274323937,0.14514713056846001
1748.0,0.003,0.02969185194078712,64.29318225904412,0.14533572912615433
1749.0,0.003,0.029505658142170405,63.60950163814154,0.14745381953988898
1750.0,0.003,0.03169179613709896,63.17983911214005,0.1446512710737741
1751.0,0.003,0.030112334382694866,62.383617946267755,0.14715235163983995
1752.0,0.003,0.029628481155284762,63.263672514043016,0.14845363027167152
1753.0,0.003,0.029939175221730865,64.18158633087201,0.14756508398393342
1754.0,0.003,0.02779272606442121,65.81484828639543,0.1464499006761614
1755.0,0.003,0.025980549229434557,67.68797481951019,0.1460518274846996
1756.0,0.003,0.025936077685077857,69.23441812491485,0.14720778896598963
1757.0,0.003,0.024876495262818807,70.12700977611588,0.14623920678174832
1758.0,0.003,0.02675315409909647,69.88042105295645,0.14589150728441577
1759.0,0.003,0.027802498529212835,68.9762977314053,0.14548919657893025
1760.0,0.003,0.02450540135823993,68.32645649151537,0.1435700352578029
1761.0,0.003,0.026247622181876557,69.00486022198783,0.14425103226083577
1762.0,0.003,0.024284211950703148,69.68071533087982,0.14652260345211596
1763.0,0.003,0.026390248621441636,68.10977446677987,0.14670119126800088
1764.0,0.003,0.025697807690003065,67.61439132069378,0.1462519397935759
1765.0,0.003,0.02495548157221491,69.37919738989847,0.14321752971247792
1766.0,0.003,0.02352452189053892,70.1192959938704,0.13899027953992404
1767.0,0.003,0.026387916817976895,70.08714983429716,0.13423135389306956
1768.0,0.003,0.024876048062854858,70.21741466269167,0.13308609052590667
1769.0,0.003,0.025475032505180517,72.25770153200129,0.1353711872902701
1770.0,0.003,0.02450157503555373,71.78739567139571,0.1357051169551659
1771.0,0.003,0.024364283716010068,71.3156990205797,0.1377111740142409
1772.0,0.003,0.02688421995340195,70.81211566557815,0.13979480808239422
1773.0,0.003,0.026845142983984438,69.54451491455069,0.14067119690248092
1774.0,0.003,0.025382543545347126,68.30651593678085,0.14215064697447521
1775.0,0.003,0.0270456025955239,69.05746455049703,0.14282128249382745
1776.0,0.003,0.027706374932772032,68.94978026212557,0.1421638684997006
1777.0,0.003,0.027469500177427397,70.0693260332279,0.14177621092742163
1778.0,0.003,0.02673753132877567,70.89824343304693,0.14238505274686492
1779.0,0.003,0.029758202435481395,72.4682676060894,0.14189835881269408
1780.0,0.003,0.02854852379709725,72.10812345968961,0.14007845350822637
1781.0,0.003,0.02820293734523824,73.58324272880529,0.13508115363745557
1782.0,0.003,0.02937435319026148,74.52413972632914,0.13522467822258696
1783.0,0.003,0.027797277142936033,73.8700601878934,0.13626718041678557
1784.0,0.003,0.031296938074356025,73.16501098641949,0.1369931947396797
1785.0,0.003,0.027165586705138953,71.33537046240657,0.13735774820580413
1786.0,0.003,0.028486644057792446,71.13958151807252,0.14130911225435933
1787.0,0.003,0.026376648436635862,69.87456781646794,0.14185101077122
1788.0,0.003,0.02744718264489944,69.77951368623982,0.1384532170261794
1789.0,0.003,0.028782996044708353,68.01694138458356,0.14066149434634545
1790.0,0.003,0.028447135728802964,68.6902467501229,0.1412587536769477
1791.0,0.003,0.029356970201993956,68.53565007848998,0.1418836625570029
1792.0,0.003,0.02726015193810454,67.84682876718452,0.1419860786449118
1793.0,0.003,0.02643786883194532,67.8445139831704,0.14303482661963457
1794.0,0.003,0.0252622263778817,67.08881230794198,0.14244493352010637
1795.0,0.003,0.024365398545098234,67.3822509849281,0.14311204218105308
1796.0,0.003,0.024596840645241865,67.91570227954034,0.1434350445383889
1797.0,0.003,0.025506455200662276,68.44231474477994,0.1424814277599401
1798.0,0.003,0.024552604492798825,67.7725743851254,0.1430514353777316
1799.0,0.003,0.02395893170720953,68.3605558987203,0.14362249032064195
1800.0,0.003,0.025355060726723444,66.60506880843322,0.14458961351643151
1801.0,0.003,0.026177236992259517,65.57094000739951,0.14549918976463863
1802.0,0.003,0.024693059436074992,63.858114382694964,0.1433453926627386
1803.0,0.003,0.025301642813502778,63.92046332326941,0.14441152764995857
1804.0,0.003,0.026391160284443646,65.69820685631991,0.14517379312687145
1805.0,0.003,0.02452900422879977,66.5004183421724,0.14615257829493283
1806.0,0.003,0.025925473357312663,66.2925225142774,0.14618500513314236
1807.0,0.003,0.026028464107532533,65.48795561691051,0.14471918095459954
1808.0,0.003,0.025537201591733585,66.20568372380866,0.14536950605105914
1809.0,0.003,0.02575666652009457,65.57989682470213,0.1421135140688119
1810.0,0.003,0.023598718770583345,64.0060307954588,0.14111411199194657
1811.0,0.003,0.022231201074946784,64.35023180558188,0.1425460911664346
1812.0,0.003,0.02313698072427696,63.804801518280385,0.14264632864604607
1813.0,0.003,0.02245669118994396,63.627418788533035,0.14487403603656424
1814.0,0.003,0.025133314290312528,62.93629624983954,0.14556792293781198
1815.0,0.003,0.025989802007528272,62.002904433757834,0.14532629727179133
1816.0,0.003,0.024535610451132693,60.99374949297455,0.14489039661320238
1817.0,0.003,0.025948711012946556,62.11347530273495,0.14579377472586666
1818.0,0.003,0.026475368560517024,61.67237723105819,0.14567186755349248
1819.0,0.003,0.026127234282991744,63.20679930019999,0.14723821389113656
1820.0,0.003,0.02596524527329781,62.986804268693746,0.1479741361563677
1821.0,0.003,0.025406676587434687,62.63848959180999,0.14642305689587373
1822.0,0.003,0.023003076891989802,62.79905677342391,0.1411793158340347
1823.0,0.003,0.021961005610098158,62.71753451340441,0.13951353678419262
1824.0,0.003,0.023284845665707238,62.192694797191635,0.14249428663134223
1825.0,0.003,0.022879943013849314,61.37979279833041,0.13944011147564636
1826.0,0.003,0.026375172504206155,57.99011933083748,0.14023344700979956
1827.0,0.003,0.027527930223050553,57.825754657879095,0.14269237301560916
1828.0,0.003,0.026753459041220444,57.89275604045592,0.14296133131087002
1829.0,0.003,0.025349164991673494,58.71307215375792,0.14355305087738762
1830.0,0.003,0.0285075077416289,60.41315213090051,0.14189893834083991
1831.0,0.003,0.02759789456388713,63.86279262269488,0.1407371142554202
1832.0,0.003,0.02865374958966066,63.156193176843054,0.14085936779524147
1833.0,0.003,0.02609650641014756,62.87950958993415,0.1390351625677912
1834.0,0.003,0.023846346304413797,63.840654526784974,0.13665485757554433
1835.0,0.003,0.02507055564854591,64.787913926674,0.13575117355692765
1836.0,0.003,0.02487693393577121,65.65888851411408,0.1398169777915689
1837.0,0.003,0.024515576417278626,66.04930667795156,0.1372470459437829
1838.0,0.003,0.025535731552555466,64.90225557834566,0.1415277543129856
1839.0,0.003,0.025168028930126984,65.12721372288347,0.14420390744966755
1840.0,0.003,0.026216209400208385,64.19984242021326,0.14470732907296383
1841.0,0.003,0.023959384374787986,62.949709056899856,0.1458091207561135
1842.0,0.003,0.024931550925714134,64.10851428253291,0.14587455198494642
1843.0,0.003,0.023580352641025253,65.19918145793145,0.14502654333711654
1844.0,0.003,0.02736211520576814,65.48195637116861,0.14286528435454868
1845.0,0.003,0.024862983599684294,64.02961058707602,0.14436729995837164
1846.0,0.003,0.02519148079939844,63.45961575872554,0.14261798944487153
1847.0,0.003,0.024236392890916402,62.86409063793357,0.1416838382818084
1848.0,0.003,0.022564366815588228,63.66610424833494,0.13873011856578452
1849.0,0.003,0.02404045338261762,62.33143447905731,0.13856265196323944
1850.0,0.003,0.02208445844650496,62.34677070943801,0.13893115148047977
1851.0,0.003,0.022445237606257457,63.61680792054768,0.13740483265791317
1852.0,0.003,0.02282744760594772,62.77628657823681,0.13886983287935423
1853.0,0.003,0.0242186391118017,63.01026644177921,0.14053932536951724
1854.0,0.003,0.024761391253115904,63.9507624486548,0.1373984291252312
1855.0,0.003,0.024538807918938473,64.31288731689709,0.1352255223490648
1856.0,0.003,0.0259330335100605,65.12890350961614,0.13599041422782268
1857.0,0.003,0.026190692440476174,68.33663492774043,0.1382347482779632
1858.0,0.003,0.029259130614894532,67.15917978894532,0.1406090355693738
1859.0,0.003,0.027256432469098847,66.97843639837068,0.141650632662506
1860.0,0.003,0.028396088144888237,68.01645681431722,0.13852337686644078
1861.0,0.003,0.02777535944513603,66.87613948829848,0.13888104890518813
1862.0,0.003,0.027245410525625673,68.37104568901128,0.13562710136160147
1863.0,0.003,0.028056048322762504,67.95412241243751,0.13563263017674432
1864.0,0.003,0.02777904307960876,67.84584002771233,0.1364925616289033
1865.0,0.003,0.027612298887802793,68.02739254677451,0.1386877327272399
1866.0,0.003,0.027705492003122736,68.48594830124412,0.13638383989351666
1867.0,0.003,0.029569848579758834,66.74959072342655,0.13700427777734916
1868.0,0.003,0.030654608889266598,67.16806907549093,0.13454865344363898
1869.0,0.003,0.03249247545791007,66.29999382075162,0.13545827050411569
1870.0,0.003,0.030591663408040627,66.41539269717714,0.13721166544407468
1871.0,0.003,0.026498092095775024,67.43954271655953,0.13656777187125269
1872.0,0.003,0.027418897956448106,66.62004068083517,0.13326313965590847
1873.0,0.003,0.027283394655648326,65.62194973932849,0.1330327583749637
1874.0,0.003,0.028241245438439762,63.878990397744296,0.13245540871930672
1875.0,0.003,0.026843049290585064,65.35408425779782,0.13215452975442335
1876.0,0.003,0.023131561338809573,64.60465518492578,0.13356885551147263
1877.0,0.003,0.021785236450266223,67.30584854785126,0.13413960317150153
1878.0,0.003,0.02489882792641718,67.95600513829032,0.13241982940155528
1879.0,0.003,0.022677767376765353,66.77355617377307,0.13394910433945353
1880.0,0.003,0.021533382426591027,66.04344937630634,0.13611594417799944
1881.0,0.003,0.023532998812239005,65.02016780134952,0.13468314109924956
1882.0,0.003,0.02513204980631416,64.48177908791641,0.13296764322812205
1883.0,0.003,0.025671473453388494,62.545938805882024,0.12992813437713682
1884.0,0.003,0.0256191041294403,61.95195444675405,0.12988026524700247
1885.0,0.003,0.024472350435998547,62.04272986877482,0.12849391985478748
1886.0,0.003,0.02500324857872338,62.711097546467066,0.13047284934118195
1887.0,0.003,0.022964242455282356,63.63030769557662,0.12997962609835395
1888.0,0.003,0.022396959603741492,62.964566041808176,0.12837636041513803
1889.0,0.003,0.0224164589458285,63.43184223184605,0.12553785210422738
1890.0,0.003,0.02431545259049619,64.14373672878513,0.1253475438666692
1891.0,0.003,0.02490759484878667,64.6432200509623,0.1294751812215896
1892.0,0.003,0.025282391823975865,66.42107559409108,0.13101449252888148
1893.0,0.003,0.025212805881704117,65.6339043363244,0.1333568505912631
1894.0,0.003,0.025387601802851465,66.0904871397251,0.1318847286335082
1895.0,0.003,0.02291786071928702,64.85242616072185,0.12635774109935508
1896.0,0.003,0.02532571558057455,64.3436779956696,0.1273045661189084
1897.0,0.003,0.023110185763527254,65.91871189402703,0.12564272855737718
1898.0,0.003,0.024187029541988512,67.01507098732212,0.12927987479245828
1899.0,0.003,0.022602444435071187,66.87896567344683,0.12761763160349968
1900.0,0.003,0.022190508675009213,67.04620014223626,0.1290018173806091
1901.0,0.003,0.023789405067381024,66.87937260171458,0.1282169745429999
1902.0,0.003,0.02425397264592178,66.98220979915818,0.13000706460566203
1903.0,0.003,0.022471927490256154,66.61570767079057,0.13134807446923466
1904.0,0.003,0.02384742425770122,67.31764949158892,0.12992473372038035
1905.0,0.003,0.025588408705785663,68.50987544409189,0.12898300275319494
1906.0,0.003,0.02256705261962997,68.06413792883602,0.12926742595648735
1907.0,0.003,0.02250393967452016,69.721564475006,0.12870683110624367
1908.0,0.003,0.02184039918491982,70.8568313849771,0.1277237645261808
1909.0,0.003,0.022026012715872886,72.2019830795181,0.128665934528905
1910.0,0.003,0.024526225439433717,72.96200551269304,0.133526521217909
1911.0,0.003,0.024125831391183298,72.63973561163711,0.13207934521513714
1912.0,0.003,0.02410103145994201,72.46428769112117,0.1298025376902725
1913.0,0.003,0.02134415198268902,72.98885917378065,0.12718602811368873
1914.0,0.003,0.02225066934075585,73.29952537743831,0.13027263103292575
1915.0,0.003,0.025038234075196727,73.58852263664403,0.1295139433604853
1916.0,0.003,0.0264200924596386,72.44491588104597,0.13167036158270734
1917.0,0.003,0.02510182628181758,72.12370693002771,0.13034472140319042
1918.0,0.003,0.021221765606166308,72.39310506393444,0.12795944838575316
1919.0,0.003,0.02161389151793286,72.78231241942055,0.12860816139209907
1920.0,0.003,0.01851861476898419,73.01072061134296,0.126820275856653
1921.0,0.003,0.01926467603986884,71.97286198661601,0.12569268547247014
1922.0,0.003,0.019876512866401123,74.23714260692164,0.12505788737831838
1923.0,0.003,0.019911565730772338,75.0143583037458,0.12353245515888626
1924.0,0.003,0.01951669299160477,73.7705085368083,0.12311750342458494
1925.0,0.003,0.019296893812546,72.23101591790099,0.12693120884310793
1926.0,0.003,0.01916164653612956,73.12104185395106,0.12490061710760189
1927.0,0.003,0.020548006431296402,71.71486825853502,0.12378795673534032
1928.0,0.003,0.019613153473368644,71.68815597013325,0.12372095813425107
1929.0,0.003,0.019985233334689042,72.09516194057258,0.12534072624610135
1930.0,0.003,0.019999604222486363,71.05876078657798,0.12583067179733715
1931.0,0.003,0.021124956625735294,71.61245987855108,0.12866685994897356
1932.0,0.003,0.020233653137352852,70.70022977025016,0.12831298950565204
1933.0,0.003,0.02132742315811203,71.1454655066223,0.12681190801153294
1934.0,0.003,0.021637009485043924,72.66802234215564,0.12433295687678107
1935.0,0.003,0.02132456853593227,72.41201547600669,0.12701272298487543
1936.0,0.003,0.022409213738963443,72.60690341955441,0.12996390143386102
1937.0,0.003,0.021403359028533665,74.46615569396197,0.13415098562072814
1938.0,0.003,0.0201339419373222,75.09254461295319,0.13317346351552062
1939.0,0.003,0.01915617314089331,75.3271069441927,0.1334493945432774
1940.0,0.003,0.02074384633040159,74.86103947760333,0.13385515303232706
1941.0,0.003,0.02173326560829085,74.71232667099628,0.13277239474295577
1942.0,0.003,0.021801241195988478,74.95738830273302,0.13346641407768
1943.0,0.003,0.020574221955540015,71.63536210812943,0.1329175901582719
1944.0,0.003,0.021430773977542415,71.62895949687685,0.1360876142601538
1945.0,0.003,0.02099703465579463,70.84527825025697,0.13511069493196126
1946.0,0.003,0.023139616846798435,69.88813007222384,0.13721831215006805
1947.0,0.003,0.022243017701239574,69.3300707234587,0.1358900264345556
1948.0,0.003,0.019912123683576467,70.24943684921688,0.13834971510526312
1949.0,0.003,0.019796139912928733,70.64551443195623,0.13695548036922572
1950.0,0.003,0.02083081143509941,72.00137265679884,0.13763727058242078
1951.0,0.003,0.021483538175937913,71.09865917227633,0.14162611365373426
1952.0,0.003,0.022073753842657903,69.99164116783032,0.13872521232754223
1953.0,0.003,0.02488618191199521,70.85804037180154,0.14058970040554786
1954.0,0.003,0.026494340145813203,69.65365811637146,0.1391556222508877
1955.0,0.003,0.024301558713827717,69.65913347910131,0.13978140357837454
1956.0,0.003,0.02301566229925029,69.05029543219997,0.14130861790920496
